  0.243119E+01  0.349310E+00 -0.881618E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262113E+01 -0.415036E+00 -0.432161E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212130E+01 -0.386091E-02 -0.291298E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179312E+01  0.181757E+00 -0.128259E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171070E+01  0.152457E-02 -0.190524E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.255406E+01  0.392731E+00 -0.596198E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256444E+01 -0.383784E+00 -0.832719E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222112E+01  0.248269E+00 -0.157812E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282089E+01 -0.155255E-01 -0.369917E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215034E+01  0.301942E+00 -0.100578E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233230E+01  0.345297E+00 -0.325182E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207560E+01 -0.931194E-02 -0.262881E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241888E+01  0.165580E-01 -0.277343E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204683E+01 -0.791910E-03 -0.275841E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.162207E+01  0.303307E-02 -0.167197E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222408E+01 -0.307839E+00 -0.704878E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207202E+01 -0.278554E+00 -0.409012E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254370E+01  0.194647E-01 -0.252128E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282571E+01 -0.187447E-01 -0.313088E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206052E+01 -0.273666E+00 -0.505929E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276007E+01 -0.385145E+00 -0.134249E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276842E+01 -0.315885E+00 -0.181263E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231371E+01 -0.361264E-03 -0.343512E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258828E+01 -0.393749E+00 -0.755522E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242998E+01 -0.372852E+00 -0.670282E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164152E+01  0.226654E-02 -0.172652E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.163280E+01 -0.171148E+00 -0.265811E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259606E+01  0.197129E-01 -0.255253E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276065E+01 -0.320204E+00 -0.178261E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220664E+01  0.241649E+00 -0.161409E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272794E+01 -0.169336E-01 -0.329889E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272553E+01 -0.183032E-01 -0.305033E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264371E+01 -0.278255E+00 -0.189661E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170612E+01 -0.182953E+00 -0.661765E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197293E+01 -0.480545E-02 -0.252474E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218395E+01  0.123893E-02 -0.310315E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252895E+01  0.471688E-02 -0.390894E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252470E+01 -0.282113E+00 -0.175881E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183383E+01 -0.219132E+00 -0.404208E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.246781E+01 -0.818469E-02 -0.361481E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253544E+01 -0.704183E-02 -0.383504E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189698E+01  0.790923E-02 -0.225815E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181217E+01  0.118488E-01 -0.190701E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167795E+01 -0.285031E-02 -0.181397E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265214E+01 -0.428154E+00 -0.177066E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242688E+01 -0.683222E-02 -0.358032E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222248E+01 -0.261875E+00 -0.144086E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.246755E+01  0.165869E-01 -0.286184E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269221E+01  0.371055E+00 -0.133888E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239863E+01  0.325003E+00 -0.113845E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241652E+01  0.187935E-01 -0.243723E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.186222E+01  0.210864E+00 -0.980746E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201453E+01 -0.267532E+00 -0.112512E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202178E+01 -0.212393E+00 -0.154016E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226446E+01 -0.156834E-01 -0.257828E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280369E+01 -0.334630E+00 -0.174619E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251852E+01  0.718296E-02 -0.378731E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268573E+01 -0.192365E-01 -0.279580E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210566E+01  0.287870E-02 -0.288941E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185118E+01 -0.219059E+00 -0.633394E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.283520E+01 -0.310072E+00 -0.189557E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202870E+01  0.392205E-02 -0.268029E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164406E+01  0.444658E-02 -0.171234E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204002E+01  0.140728E-01 -0.226678E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228075E+01  0.268567E+00 -0.149597E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253488E+01 -0.394601E+00 -0.392077E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213266E+01  0.288501E+00 -0.616994E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244323E+01  0.170144E-01 -0.275737E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170972E+01  0.187954E+00 -0.417498E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244182E+01 -0.304269E-02 -0.373187E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200566E+01  0.208200E+00 -0.155185E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256988E+01  0.286763E+00 -0.178006E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269660E+01  0.182368E-01 -0.301299E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243054E+01 -0.290995E+00 -0.156482E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274772E+01  0.403938E+00 -0.113576E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260963E+01 -0.165735E-01 -0.313295E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
