  0.260779E+01 -0.433701E-02 -0.411664E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179560E+01 -0.390749E-02 -0.209765E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215405E+01 -0.694431E-02 -0.291197E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267302E+01  0.401084E+00 -0.961657E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278698E+01  0.256175E-02 -0.460932E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242915E+01  0.238604E+00 -0.192079E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203823E+01 -0.593832E-02 -0.265967E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244544E+01  0.339198E+00 -0.108988E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222593E+01  0.241536E+00 -0.164880E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259777E+01  0.378639E+00 -0.102902E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259033E+01  0.341731E+00 -0.140817E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242489E+01 -0.361351E+00 -0.585747E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197172E+01  0.157806E-01 -0.199302E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.160618E+01 -0.164380E+00 -0.547002E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266097E+01  0.775300E-02 -0.410195E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260465E+01  0.354516E+00 -0.131802E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210731E+01  0.145811E-01 -0.236618E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236129E+01  0.107535E-01 -0.321018E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198269E+01  0.731343E-02 -0.248379E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.219629E+01  0.294750E+00 -0.858205E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177514E+01  0.206973E+00 -0.115604E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237032E+01 -0.342703E+00 -0.720353E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194008E+01  0.206980E+00 -0.138918E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197113E+01 -0.245118E+00 -0.745914E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.255752E+01  0.152275E-01 -0.321422E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177950E+01 -0.866009E-02 -0.195402E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240519E+01  0.182788E-01 -0.250175E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
