  0.188692E+01  0.135461E-01  0.197929E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209787E+01 -0.231749E+00  0.149273E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275766E+01 -0.352928E+00  0.158280E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265183E+01 -0.335860E+00  0.155628E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173229E+01  0.871875E-02  0.184020E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240527E+01  0.165175E-01  0.275286E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278136E+01  0.659852E-02  0.445565E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176758E+01 -0.187881E+00  0.100731E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223233E+01 -0.621069E-02  0.312821E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262167E+01  0.367323E+00  0.122629E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223614E+01  0.297581E+00  0.987315E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206741E+01  0.480665E-02  0.275944E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218909E+01  0.292136E+00  0.877746E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216141E+01  0.148843E-01  0.245044E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208257E+01  0.256439E+00  0.109128E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266512E+01  0.294490E-02  0.429507E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282526E+01 -0.187323E-01  0.313280E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259737E+01  0.146654E-01  0.336390E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178119E+01  0.406333E-02  0.205952E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167855E+01 -0.615572E-02  0.177115E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252679E+01  0.194384E-01  0.249960E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220578E+01 -0.313081E+00  0.351532E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266747E+01 -0.293975E+00  0.183593E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207341E+01  0.122236E-01  0.246612E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265317E+01 -0.978165E-02  0.395253E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268572E+01 -0.437137E+00  0.130356E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266794E+01  0.114285E-01  0.385313E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201182E+01  0.267115E+00  0.945381E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248929E+01 -0.295985E+00  0.161645E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216305E+01  0.251775E+00  0.141503E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174814E+01  0.741332E-02  0.191347E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197549E+01 -0.133864E-01  0.217829E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279155E+01 -0.442855E+00  0.754694E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249763E+01  0.143943E-01  0.318960E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.162327E+01 -0.399777E-02  0.166574E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236319E+01  0.627402E-02  0.344680E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179364E+01  0.594282E-02  0.205806E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198244E+01 -0.232032E+00  0.112250E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179114E+01  0.186603E+00  0.117184E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189084E+01 -0.544108E-03  0.236432E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209292E+01  0.137865E-01  0.239958E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196045E+01 -0.128924E-01  0.217716E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224364E+01 -0.282264E+00  0.124859E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187912E+01 -0.411952E-02  0.230329E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.281713E+01  0.289123E+00  0.197357E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196488E+01 -0.248635E+00  0.564733E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.166650E+01  0.179615E+00  0.717434E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205412E+01  0.157344E-01  0.215898E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208643E+01 -0.591417E-02  0.277888E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202154E+01 -0.207913E+00  0.159131E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199782E+01  0.226439E+00  0.127945E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267841E+01  0.342163E+00  0.154878E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205184E+01 -0.277246E+00  0.112018E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276056E+01 -0.276440E+00  0.198995E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265893E+01  0.103635E-01  0.392177E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251274E+01  0.389836E+00  0.359844E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267414E+01  0.380521E+00  0.120959E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193827E+01 -0.147756E-01  0.200450E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257979E+01  0.187449E-01  0.271889E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216350E+01  0.111815E-01  0.273257E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216907E+01 -0.248873E+00  0.146314E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235579E+01  0.738739E-02  0.338386E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201324E+01  0.216941E+00  0.146239E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218431E+01 -0.310715E+00  0.540646E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181340E+01 -0.187281E+00  0.126078E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264245E+01  0.158746E-01  0.329697E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242127E+01 -0.899642E-02  0.345940E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172857E+01  0.190193E+00  0.573476E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209634E+01 -0.507122E-02  0.282517E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273634E+01  0.554911E-02  0.439311E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198221E+01 -0.235827E+00  0.104551E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199798E+01 -0.150831E-01  0.210229E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215356E+01 -0.293721E+00  0.614002E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235695E+01 -0.293667E+00  0.140032E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241522E+01  0.266693E-02  0.367142E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220631E+01  0.235458E+00  0.166968E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228927E+01  0.183347E-02  0.336452E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248697E+01  0.137167E-01  0.323895E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187285E+01 -0.224491E+00  0.628196E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280353E+01  0.423196E+00  0.106292E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244031E+01 -0.304101E+00  0.146732E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206921E+01 -0.819864E-02  0.266070E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215737E+01  0.296263E+00  0.559318E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171682E+01 -0.187352E+00  0.570527E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178194E+01  0.208055E+00  0.226843E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176766E+01  0.203246E+00  0.352973E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223217E+01  0.109892E-01  0.290036E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272818E+01 -0.359164E-02  0.443831E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169960E+01 -0.783245E-02  0.178602E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220422E+01  0.236715E+00  0.165499E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218314E+01 -0.470074E-02  0.304953E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231590E+01  0.324664E+00  0.828390E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262125E+01 -0.356675E+00  0.133144E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228253E+01 -0.329204E+00  0.487791E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189614E+01 -0.227501E+00  0.728707E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175197E+01  0.198994E+00  0.379639E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269882E+01  0.142990E-01  0.361785E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175857E+01 -0.147704E-03  0.202996E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267355E+01  0.269324E+00  0.196223E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256602E+01  0.290227E+00  0.175459E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222315E+01  0.164438E-01  0.241503E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235348E+01  0.387215E-03  0.353576E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200439E+01  0.205781E+00  0.157733E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263603E+01  0.152457E-01  0.336948E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272031E+01 -0.327274E+00  0.170059E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245599E+01  0.341372E+00  0.109301E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262522E+01 -0.173192E-01  0.304630E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173135E+01  0.490846E-02  0.192291E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202850E+01 -0.163504E-01  0.205263E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171313E+01  0.361461E-02  0.189484E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221281E+01 -0.781807E-02  0.302055E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247056E+01 -0.125273E-01  0.331669E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243599E+01 -0.168889E-01  0.276127E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254359E+01 -0.288244E+00  0.174146E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202852E+01  0.156976E-01  0.211184E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188187E+01 -0.188678E+00  0.148125E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208298E+01 -0.135573E-01  0.239567E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268973E+01  0.316628E+00  0.173062E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164026E+01 -0.587235E-03  0.172998E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199706E+01  0.687809E-02  0.253217E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202532E+01  0.134250E-01  0.228218E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279597E+01 -0.458740E-02  0.457740E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260389E+01 -0.186103E-01  0.278450E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177038E+01  0.783346E-02  0.195616E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242746E+01  0.718539E-02  0.356637E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274365E+01  0.451913E+00  0.115823E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277079E+01 -0.188475E-01  0.301736E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242728E+01 -0.246226E+00  0.187517E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211196E+01  0.266643E+00  0.102719E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205363E+01  0.216018E+00  0.157103E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
