  0.147743E+01  0.414027E-01  0.145964E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.742220E+00  0.201465E-01  0.817194E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172511E+01  0.950336E-01  0.146329E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211881E+01 -0.912243E-01  0.189880E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199107E+01  0.290503E-01  0.196787E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.135762E+01  0.290253E-01  0.137687E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222573E+01 -0.558687E-01  0.213286E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.108748E+01 -0.631729E-03  0.115890E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.374316E-01  0.355972E-02  0.190759E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280248E+01 -0.913214E-01  0.257780E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.915492E+00 -0.348055E-01  0.938408E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.680940E+00 -0.600401E-02  0.783054E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248393E+01 -0.849571E-01  0.228952E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205666E+01 -0.125350E+00  0.162142E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228370E+01  0.886490E-01  0.207679E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216356E+01 -0.131660E-01  0.259730E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268688E+01  0.128963E+00  0.229045E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.530120E+00 -0.345841E-01  0.546539E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242576E+01  0.146046E+00  0.189013E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.602853E+00  0.414800E-01  0.580662E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228502E+01  0.383455E-01  0.222652E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190605E+01 -0.349877E-01  0.187877E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244333E+01  0.339644E-01  0.238066E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.166301E+00 -0.112971E-01  0.291329E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198802E+01 -0.114494E+00  0.162323E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.755785E+00 -0.327343E-01  0.788909E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205729E+01 -0.136289E+00  0.153140E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251357E+01  0.101788E+00  0.224975E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217071E+00  0.209671E-02  0.358504E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201490E+01  0.736312E-01  0.187145E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271938E+01 -0.133850E+00  0.229687E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215095E+01 -0.562289E-01  0.206077E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.391675E+00  0.271245E-01  0.443131E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.318474E+00 -0.458195E-02  0.449966E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.143941E+01  0.247026E-01  0.146156E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223310E+01  0.326901E-01  0.218729E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.110810E+01 -0.395788E-01  0.110937E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170956E+01 -0.725359E-01  0.157117E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224350E+01  0.779642E-01  0.207982E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.107955E+01 -0.153204E-01  0.114139E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216515E+01 -0.393532E-01  0.211281E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203135E+01  0.909072E-01  0.181083E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231261E+01  0.307301E-01  0.226389E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.147420E+01 -0.663520E-01  0.136114E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.672783E+00 -0.630530E-02  0.775298E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.103728E+01 -0.138503E-01  0.110413E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
