  0.458112E-02  0.117787E-01 -0.783542E-03  0.108090E+01  0.794628E+00 -0.727522E+00  0.873177E-01
  0.132568E-02 -0.473408E-02  0.471485E-02  0.175333E+01  0.164165E+01  0.474309E+00 -0.392657E+00
  0.348798E-03  0.236607E-02 -0.254715E-02  0.188875E+01  0.183546E+01 -0.255366E+00  0.365007E+00
  0.135268E-01 -0.166121E-01  0.380833E-02  0.112717E+00  0.267588E-01  0.106997E+00 -0.232498E-01
  0.952220E-03 -0.464383E-02  0.329483E-02  0.181892E+01  0.173462E+01  0.482671E+00 -0.258030E+00
  0.500854E-02  0.120360E-01  0.231251E-02  0.103508E+01  0.744634E+00 -0.711896E+00 -0.100523E+00
  0.285937E-02 -0.610729E-02 -0.738939E-02  0.132839E+01  0.108261E+01  0.463592E+00  0.614533E+00
  0.623948E-02 -0.243782E-02  0.131722E-01  0.923329E+00  0.627364E+00  0.128623E+00 -0.665137E+00
  0.169105E-02  0.738165E-02 -0.135583E-02  0.161462E+01  0.145075E+01 -0.681063E+00  0.196198E+00
  0.830018E-02 -0.134944E-01 -0.628605E-02  0.515172E+00  0.261465E+00  0.397254E+00  0.198060E+00
  0.467312E-02 -0.554827E-02  0.105327E-01  0.115974E+01  0.883128E+00  0.367687E+00 -0.655651E+00
  0.391216E-02  0.107208E-01  0.258564E-02  0.122536E+01  0.959135E+00 -0.750675E+00 -0.134354E+00
  0.175605E-04  0.210330E-03  0.755030E-03  0.199965E+01  0.199947E+01 -0.240334E-01  0.114134E-01
  0.927394E-02 -0.144290E-01  0.551222E-02  0.470229E+00  0.228008E+00  0.387712E+00 -0.137140E+00
  0.106738E-01 -0.522197E-02  0.152442E-01  0.373515E+00  0.161416E+00  0.111456E+00 -0.317862E+00
  0.132330E-01 -0.579014E-02 -0.159536E-01  0.792057E-01  0.157623E-01  0.262064E-01  0.730638E-01
  0.603674E-02  0.556076E-02  0.119967E-01  0.945998E+00  0.650610E+00 -0.300598E+00 -0.617463E+00
  0.297340E-02 -0.797772E-02  0.561994E-02  0.142733E+01  0.120580E+01  0.650679E+00 -0.399948E+00
  0.837410E-02  0.856851E-02  0.122290E-01  0.616036E+00  0.341896E+00 -0.301629E+00 -0.414279E+00
  0.526015E-02 -0.119144E-01  0.380582E-02  0.100595E+01  0.713431E+00  0.684874E+00 -0.184139E+00
  0.370467E-03  0.135190E-02  0.331684E-02  0.194802E+01  0.192255E+01 -0.150488E+00 -0.275630E+00
  0.214960E-02  0.778375E-02 -0.316678E-02  0.150434E+01  0.130469E+01 -0.669111E+00  0.336360E+00
  0.135132E-01 -0.150863E-02 -0.169729E-01  0.649194E-01  0.116963E-01  0.559655E-02  0.636114E-01
  0.125645E-01 -0.142925E-01 -0.880989E-02  0.132201E+00  0.339890E-01  0.107971E+00  0.682950E-01
  0.128802E-02 -0.431569E-03  0.657536E-02  0.178094E+01  0.168058E+01  0.439199E-01 -0.587768E+00
  0.856070E-02  0.149685E-01  0.151116E-02  0.529267E+00  0.272269E+00 -0.452704E+00 -0.324417E-01
  0.590028E-02  0.111336E-01  0.690933E-02  0.928439E+00  0.632580E+00 -0.590680E+00 -0.336065E+00
  0.222518E-02 -0.853718E-02 -0.215892E-03  0.151799E+01  0.132247E+01  0.740532E+00  0.834290E-01
  0.607853E-04  0.171309E-03  0.144722E-02  0.199751E+01  0.199626E+01 -0.195538E-01 -0.677543E-01
  0.463489E-03 -0.304819E-02  0.259149E-02  0.191918E+01  0.188000E+01  0.334287E+00 -0.192594E+00
  0.610689E-03  0.499676E-05  0.458270E-02  0.190806E+01  0.186368E+01 -0.544806E-03 -0.409108E+00
  0.291159E-02  0.844372E-02 -0.470444E-02  0.134315E+01  0.110070E+01 -0.648067E+00  0.415337E+00
  0.769415E-02 -0.330439E-02 -0.141130E-01  0.541361E+00  0.281654E+00  0.102221E+00  0.450881E+00
  0.302013E-03  0.232244E-02  0.225512E-02  0.195175E+01  0.192806E+01 -0.259018E+00 -0.157513E+00
  0.153981E-01 -0.171758E-01  0.261247E-02  0.323903E-01  0.412200E-02  0.317902E-01 -0.463954E-02
  0.462477E-02 -0.113555E-01  0.339582E-02  0.110805E+01  0.824753E+00  0.718996E+00 -0.174934E+00
  0.529603E-02 -0.487372E-02 -0.115568E-01  0.882529E+00  0.586244E+00  0.245783E+00  0.612182E+00
  0.650388E-03 -0.100243E-02  0.461906E-02  0.189961E+01  0.185132E+01  0.108813E+00 -0.411449E+00
  0.226033E-02 -0.349329E-02 -0.786127E-02  0.143771E+01  0.121897E+01  0.286992E+00  0.706233E+00
  0.105565E-01  0.384396E-02  0.155969E-01  0.386907E+00  0.170175E+00 -0.849861E-01 -0.336920E+00
  0.789565E-02  0.145954E-01  0.990905E-03  0.607050E+00  0.334442E+00 -0.506292E+00 -0.180572E-01
  0.210156E-02 -0.564587E-03 -0.829574E-02  0.146446E+01  0.125314E+01  0.472465E-01  0.756333E+00
  0.143256E-01 -0.509307E-02 -0.164388E-01  0.366057E-01  0.495231E-02  0.106534E-01  0.346692E-01
  0.150643E-01  0.873765E-02  0.149657E-01  0.653697E-01  0.118181E-01 -0.326387E-01 -0.553917E-01
  0.630569E-02 -0.291214E-02 -0.131323E-01  0.725419E+00  0.436886E+00  0.120715E+00  0.566384E+00
  0.725733E-02  0.143305E-02 -0.141168E-01  0.594466E+00  0.324097E+00 -0.486799E-01  0.495965E+00
  0.115889E-01 -0.155433E-01 -0.545105E-02  0.207574E+00  0.668720E-01  0.184365E+00  0.680047E-01
  0.829983E-03 -0.471394E-02 -0.247776E-02  0.178423E+01  0.168524E+01  0.480615E+00  0.335347E+00
  0.280954E-02  0.919924E-02 -0.241131E-02  0.138352E+01  0.115071E+01 -0.727277E+00  0.247141E+00
  0.380716E-02 -0.702199E-02 -0.833353E-02  0.114989E+01  0.871906E+00  0.461401E+00  0.590878E+00
  0.715416E-02  0.808619E-02 -0.115684E-01  0.623159E+00  0.347843E+00 -0.287942E+00  0.429444E+00
  0.665002E-02  0.576503E-03 -0.137184E-01  0.675041E+00  0.392175E+00 -0.222379E-01  0.548985E+00
  0.154032E-01  0.143255E-02  0.173148E-01  0.564523E-01  0.948434E-02 -0.462119E-02 -0.554576E-01
  0.100662E-01 -0.223891E-02  0.156836E-01  0.438158E+00  0.205084E+00  0.560568E-01 -0.383120E+00
  0.151205E-02 -0.416029E-02 -0.577300E-02  0.160704E+01  0.144053E+01  0.382042E+00  0.601225E+00
  0.103223E-01 -0.257137E-02  0.157518E-01  0.411565E+00  0.186699E+00  0.604734E-01 -0.361762E+00
  0.697361E-02  0.113265E-01 -0.819485E-02  0.667971E+00  0.386030E+00 -0.432330E+00  0.332049E+00
  0.405513E-02 -0.362347E-03 -0.111962E-01  0.108371E+01  0.797728E+00  0.224388E-01  0.733181E+00
  0.837272E-02 -0.755814E-02 -0.128770E-01  0.470433E+00  0.228156E+00  0.203177E+00  0.357731E+00
  0.972226E-02  0.504575E-02  0.148424E-01  0.471115E+00  0.228652E+00 -0.135836E+00 -0.388865E+00
  0.265318E-02  0.406071E-02 -0.832662E-02  0.135839E+01  0.111950E+01 -0.315202E+00  0.701858E+00
  0.138317E-01  0.807277E-02 -0.150872E-01  0.559454E-01  0.935688E-02 -0.258077E-01  0.487473E-01
  0.247431E-04  0.869778E-03  0.329973E-03  0.199327E+01  0.198991E+01 -0.990686E-01  0.596936E-01
  0.772055E-02  0.122266E-02  0.144609E-01  0.716464E+00  0.428821E+00 -0.500566E-01 -0.571775E+00
  0.157589E-01  0.394184E-02  0.169611E-01  0.430520E-01  0.631648E-02 -0.969739E-02 -0.414673E-01
  0.560149E-04  0.132861E-02 -0.438386E-03  0.197760E+01  0.196650E+01 -0.150141E+00  0.145777E+00
  0.120592E-01 -0.608439E-02  0.154799E-01  0.250267E+00  0.885299E-01  0.870127E-01 -0.217313E+00
  0.979246E-02 -0.827309E-02  0.133566E-01  0.455418E+00  0.217320E+00  0.215298E+00 -0.337379E+00
  0.727409E-02 -0.954069E-02 -0.105193E-01  0.614445E+00  0.340572E+00  0.334985E+00  0.386443E+00
  0.127416E-01  0.114634E-01  0.123368E-01  0.187297E+00  0.573169E-01 -0.122690E+00 -0.129392E+00
  0.751512E-02 -0.140128E-01 -0.319293E-02  0.629377E+00  0.353062E+00  0.503960E+00  0.132236E+00
  0.887261E-02  0.870941E-02  0.124886E-01  0.556019E+00  0.293170E+00 -0.276720E+00 -0.382929E+00
  0.124891E-01 -0.121857E-02  0.167229E-01  0.221343E+00  0.736349E-01  0.154127E-01 -0.208166E+00
  0.193669E-03  0.230208E-02 -0.120055E-02  0.193809E+01  0.190786E+01 -0.254951E+00  0.226428E+00
  0.118337E-03 -0.202288E-02  0.189024E-03  0.197043E+01  0.195581E+01  0.227769E+00  0.743462E-01
  0.144677E-01 -0.171959E-01 -0.116394E-02  0.576767E-01  0.979457E-02  0.566746E-01  0.431976E-02
  0.635490E-02  0.794072E-02  0.109079E-01  0.888581E+00  0.592285E+00 -0.403199E+00 -0.525553E+00
  0.942427E-02  0.155045E-01  0.801443E-03  0.429028E+00  0.198707E+00 -0.380107E+00 -0.995316E-02
  0.196896E-02  0.125920E-02 -0.796564E-02  0.149366E+01  0.129081E+01 -0.107475E+00  0.743826E+00
  0.139030E-02  0.250174E-02  0.636152E-02  0.175674E+01  0.164644E+01 -0.251137E+00 -0.558840E+00
  0.140294E-01 -0.501953E-02 -0.164015E-01  0.463901E-01  0.706518E-02  0.133061E-01  0.438757E-01
  0.548508E-06  0.409354E-04  0.132370E-03  0.199658E+01  0.199487E+01 -0.467033E-02  0.824453E-01
  0.663732E-02  0.111118E-01 -0.804859E-02  0.714052E+00  0.426657E+00 -0.453395E+00  0.349666E+00
  0.314173E-02  0.898080E-02 -0.440853E-02  0.130310E+01  0.105185E+01 -0.668737E+00  0.380109E+00
  0.151966E-01  0.853953E-02  0.151004E-01  0.602847E-01  0.104664E-01 -0.294173E-01 -0.515687E-01
  0.154094E-01 -0.170251E-01  0.346780E-02  0.332816E-01  0.429330E-02  0.323784E-01 -0.639300E-02
  0.525779E-04 -0.585277E-03 -0.122267E-02  0.196968E+01  0.195470E+01  0.658749E-01  0.233380E+00
  0.157238E-01  0.841577E-02 -0.152404E-01  0.692331E-02  0.407338E-03 -0.332943E-02  0.605650E-02
  0.225262E-02 -0.625420E-02  0.588661E-02  0.157237E+01  0.139418E+01  0.561939E+00 -0.461356E+00
  0.124419E-01 -0.158590E-01 -0.539962E-02  0.149735E+00  0.409702E-01  0.135694E+00  0.482595E-01
  0.896599E-07 -0.462565E-04  0.315979E-04  0.199556E+01  0.199334E+01  0.527472E-02  0.938832E-01
  0.987829E-02  0.896076E-02 -0.129562E-01  0.318146E+00  0.126889E+00 -0.162905E+00  0.242029E+00
  0.869701E-02  0.109901E-01  0.103911E-01  0.564842E+00  0.300176E+00 -0.354725E+00 -0.321110E+00
  0.106380E-02  0.182336E-02  0.572510E-02  0.182050E+01  0.173689E+01 -0.189682E+00 -0.511339E+00
  0.351890E-03 -0.190717E-02  0.292490E-02  0.194789E+01  0.192235E+01  0.212284E+00 -0.231935E+00
  0.242729E-02  0.126437E-02 -0.880140E-02  0.139679E+01  0.116730E+01 -0.100918E+00  0.760430E+00
  0.255873E-02 -0.443725E-02  0.795735E-02  0.153118E+01  0.133975E+01  0.388241E+00 -0.631543E+00
  0.129898E-02 -0.463258E-02  0.472400E-02  0.175914E+01  0.164982E+01  0.465678E+00 -0.394746E+00
  0.741522E-02  0.126654E-01 -0.664348E-02  0.620588E+00  0.345692E+00 -0.449141E+00  0.252781E+00
  0.506195E-02 -0.896231E-02  0.843931E-02  0.107591E+01  0.789133E+00  0.551009E+00 -0.480880E+00
  0.180188E+01  0.147462E+00  0.105877E+00  0.286866E-01  0.343561E-02 -0.232046E-01 -0.165126E-01
  0.123047E+01  0.128636E+00 -0.100725E-01  0.153458E-01  0.134421E-02 -0.152348E-01  0.126009E-02
  0.147416E+01  0.124983E+00 -0.854857E-01  0.817401E-02  0.522562E-03 -0.671849E-02  0.462637E-02
  0.624242E+00  0.225938E-01  0.697578E-01  0.379063E-01  0.521857E-02 -0.116310E-01 -0.356983E-01
  0.852086E+00 -0.905466E-01 -0.262019E-01  0.121276E-01  0.944386E-03  0.116008E-01  0.340719E-02
  0.176435E+01 -0.148418E+00 -0.984216E-01  0.832262E-02  0.536878E-03  0.690702E-02  0.461203E-02
  0.252150E+01 -0.222627E+00 -0.108500E+00  0.982268E-02  0.688383E-03  0.879281E-02  0.432408E-02
  0.239734E+01 -0.954113E-03  0.364457E+00  0.592546E-04  0.322528E-06  0.588856E-04 -0.659457E-05
  0.179701E+01 -0.739798E-01  0.165287E+00  0.368793E-01  0.500794E-02  0.150031E-01 -0.333153E-01
  0.181944E+01  0.229864E-01 -0.181701E+00  0.372077E-02  0.160485E-03 -0.465022E-03  0.368811E-02
  0.116288E+01 -0.317177E-01 -0.118653E+00  0.394230E-02  0.175029E-03  0.101382E-02  0.380569E-02
  0.604514E+00  0.477088E-01 -0.532724E-01  0.608418E-02  0.335574E-03 -0.404195E-02  0.453511E-02
  0.259624E+01  0.250611E+00 -0.444775E-01  0.137421E-01  0.113911E-02 -0.134739E-01  0.244988E-02
  0.275000E+01  0.148021E+00  0.224199E+00  0.348415E-01  0.459865E-02 -0.191161E-01 -0.287638E-01
  0.283574E+01  0.222727E+00 -0.163902E+00  0.782765E-02  0.489702E-03 -0.627813E-02  0.464946E-02
  0.257185E+01 -0.190307E+00  0.165623E+00  0.304193E-01  0.375153E-02  0.228500E-01 -0.197265E-01
  0.396804E-01 -0.174611E-01 -0.892932E-02  0.958953E-02  0.664020E-03  0.850209E-02  0.438550E-02
  0.184406E+01  0.546957E-01 -0.177160E+00  0.403423E-02  0.181187E-03 -0.118510E-02  0.385198E-02
  0.252063E+01  0.856204E-01 -0.232302E+00  0.418596E-02  0.191504E-03 -0.144156E-02  0.392523E-02
  0.111753E+01  0.112356E+00 -0.381362E-01  0.114783E-01  0.869568E-03 -0.108237E-01  0.372073E-02
  0.213610E+01 -0.156729E+00 -0.143123E+00  0.686552E-02  0.402250E-03  0.504845E-02  0.463538E-02
  0.191904E+01 -0.191164E+00 -0.208826E-01  0.148298E-01  0.127699E-02  0.146803E-01  0.166804E-02
  0.129132E+00  0.160597E-01  0.227303E-01  0.343857E-01  0.450870E-02 -0.197586E-01 -0.277785E-01
  0.911821E+00  0.740021E-01  0.668866E-01  0.307573E-01  0.381424E-02 -0.227223E-01 -0.203755E-01
  0.136553E+01 -0.126428E+00 -0.634153E-01  0.968340E-02  0.673794E-03  0.861927E-02  0.436149E-02
  0.216203E+00 -0.238891E-01  0.267066E-01  0.325884E-01  0.415987E-02  0.216355E-01 -0.240126E-01
  0.181614E+01 -0.108438E+00  0.147219E+00  0.340914E-01  0.445095E-02  0.201334E-01 -0.271489E-01
  0.109594E+01  0.726642E-02  0.116442E+00  0.391680E-01  0.548127E-02 -0.242925E-02 -0.387064E-01
  0.155192E+01  0.486102E-01  0.150932E+00  0.379198E-01  0.522137E-02 -0.115760E-01 -0.357302E-01
  0.274387E+01  0.504244E-01 -0.263307E+00  0.380466E-02  0.165943E-03 -0.712603E-03  0.373365E-02
  0.103776E+01  0.504836E-01  0.992179E-01  0.363139E-01  0.489321E-02 -0.163988E-01 -0.320286E-01
  0.867478E+00  0.715960E-01 -0.634653E-01  0.699139E-02  0.413362E-03 -0.520985E-02  0.464394E-02
  0.268671E+00  0.356048E-01  0.196207E-01  0.263903E-01  0.303146E-02 -0.230162E-01 -0.125504E-01
  0.279411E+01  0.168994E+00 -0.214035E+00  0.566335E-02  0.301366E-03 -0.349477E-02  0.444626E-02
  0.221722E+01  0.189070E+00  0.111895E+00  0.269898E-01  0.313534E-02 -0.231296E-01 -0.135514E-01
  0.113492E+01  0.114016E+00 -0.382161E-01  0.115316E-01  0.875626E-03 -0.108879E-01  0.369660E-02
  0.439724E+00  0.338189E-01 -0.450992E-01  0.550709E-02  0.288980E-03 -0.329005E-02  0.440682E-02
  0.143915E+01  0.109207E+00 -0.100193E+00  0.684602E-02  0.400536E-03 -0.502342E-02  0.463387E-02
  0.247252E+01 -0.136589E+00 -0.201170E+00  0.523214E-02  0.267611E-03  0.292672E-02  0.432873E-02
  0.560942E+00  0.592283E-01  0.323957E-01  0.263285E-01  0.302082E-02 -0.230021E-01 -0.124486E-01
  0.772346E+00 -0.477785E-01  0.726278E-01  0.348648E-01  0.460327E-02  0.190811E-01 -0.288146E-01
  0.243145E+01  0.382385E-01 -0.236311E+00  0.376229E-02  0.163179E-03 -0.598454E-03  0.371080E-02
  0.274148E+01 -0.690606E-01 -0.258817E+00  0.394129E-02  0.174962E-03  0.101185E-02  0.380517E-02
  0.826150E+00  0.900466E-01 -0.182544E-01  0.133588E-01  0.109178E-02 -0.130376E-01  0.269955E-02
  0.299003E+00  0.233611E-01 -0.366239E-01  0.507639E-02  0.255751E-03 -0.271851E-02  0.427949E-02
  0.105299E+01  0.877377E-01  0.707690E-01  0.297351E-01  0.362568E-02 -0.230475E-01 -0.184349E-01
  0.245201E+01  0.194390E+00  0.142918E+00  0.288995E-01  0.347393E-02 -0.231861E-01 -0.168973E-01
  0.102043E+01 -0.632139E-01  0.896923E-01  0.344028E-01  0.451208E-02  0.197358E-01 -0.278153E-01
  0.205208E+01 -0.135943E+00  0.152808E+00  0.326333E-01  0.416846E-02  0.215995E-01 -0.241043E-01
  0.158040E+01  0.124579E+00 -0.102276E+00  0.732676E-02  0.443458E-03 -0.563909E-02  0.465675E-02
  0.269851E+01  0.124510E+00 -0.232708E+00  0.470470E-02  0.228183E-03 -0.221020E-02  0.414694E-02
  0.279507E+01 -0.872024E-01  0.258483E+00  0.378042E-01  0.519751E-02  0.120338E-01 -0.354589E-01
  0.124174E+01  0.125784E+00  0.330973E-01  0.215368E-01  0.223489E-02 -0.207404E-01 -0.535459E-02
  0.809211E+00  0.410041E-01 -0.804778E-01  0.461745E-02  0.221865E-03 -0.208743E-02  0.411270E-02
  0.276161E+01 -0.513970E-01 -0.264779E+00  0.380870E-02  0.166208E-03  0.722726E-03  0.373581E-02
  0.259629E+01 -0.889662E-01 -0.238476E+00  0.419818E-02  0.192343E-03  0.146123E-02  0.393096E-02
  0.167249E+01  0.105505E+00 -0.132848E+00  0.568161E-02  0.302825E-03 -0.351863E-02  0.445064E-02
  0.131334E+01 -0.883215E-01 -0.104264E+00  0.589151E-02  0.319760E-03  0.379206E-02  0.449754E-02
  0.227147E+01  0.180160E+00  0.134259E+00  0.290211E-01  0.349588E-02 -0.231726E-01 -0.171183E-01
  0.194276E+01 -0.242135E-01 -0.192967E+00  0.371971E-02  0.160416E-03  0.461174E-03  0.368752E-02
  0.108988E+01  0.112831E+00 -0.274024E-01  0.127719E-01  0.102063E-02 -0.123591E-01  0.305505E-02
  0.212449E+01 -0.748060E-02  0.282097E+00  0.625630E-04  0.349914E-06  0.621516E-04 -0.715451E-05
