  0.276273E+01  0.119662E-03 -0.457225E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220824E+01  0.221107E+00 -0.179065E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237891E+01  0.178892E-01 -0.251515E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252681E+01 -0.334447E+00 -0.135113E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272799E+01  0.549548E-02 -0.437466E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229235E+01 -0.327440E+00 -0.623975E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256171E+01  0.170412E-01 -0.297310E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278873E+01  0.340289E+00 -0.169875E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271473E+01  0.129731E-01 -0.380462E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174769E+01 -0.197591E+00 -0.405795E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279548E+01 -0.423623E+00 -0.103654E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189391E+01  0.141687E-01 -0.195481E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197227E+01  0.201418E+00 -0.155376E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.184536E+01  0.189336E+00 -0.135028E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205123E+01  0.243976E+00 -0.118523E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171378E+01  0.191295E+00 -0.154257E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202451E+01 -0.267570E+00 -0.356359E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189204E+01  0.134037E-01 -0.199881E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222821E+01 -0.138207E-01 -0.268239E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216892E+01 -0.161261E-01 -0.234510E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248863E+01 -0.379839E+00 -0.505007E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282270E+01  0.289547E+00 -0.197539E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272937E+01 -0.190010E-01 -0.291656E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200594E+01  0.117541E-01 -0.234438E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172363E+01 -0.102328E-01 -0.177145E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272845E+01  0.382245E+00 -0.130813E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211115E+01  0.289457E+00 -0.345661E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270399E+01 -0.328500E+00 -0.167431E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222230E+01 -0.312927E+00 -0.537002E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258285E+01  0.410871E+00 -0.157536E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.227744E+01 -0.105268E-01 -0.303280E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236140E+01 -0.591266E-02 -0.345533E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178552E+01  0.206130E+00 -0.466906E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172563E+01 -0.181637E+00 -0.899078E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192932E+01  0.733069E-02 -0.235406E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232374E+01  0.112656E-01 -0.308958E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235797E+01  0.327793E-02 -0.351691E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228655E+01  0.879711E-02 -0.315140E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175950E+01  0.183907E+00 -0.106410E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240125E+01 -0.356339E+00 -0.562347E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245909E+01 -0.344804E+00 -0.105533E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226810E+01 -0.300039E+00 -0.107027E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172940E+01 -0.188268E+00 -0.678712E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176844E+01  0.558784E-02 -0.200300E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.184796E+01 -0.186012E+00 -0.141499E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
