  0.220934E+01  0.136168E-01  0.265956E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179303E+01  0.115577E-01  0.187741E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197094E+01 -0.214112E+00  0.137987E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204108E+01 -0.291130E-02  0.272658E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173554E+01 -0.194404E+00  0.417269E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280062E+01  0.178820E-01  0.326234E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165257E+01  0.175872E+00  0.143476E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191524E+01  0.198628E+00  0.143615E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173041E+01  0.106815E-01  0.177091E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178991E+01 -0.209206E+00  0.319420E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282014E+01 -0.151933E-01  0.374650E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262684E+01  0.349352E+00  0.140832E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275968E+01 -0.556699E-02  0.444997E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.238377E+01 -0.310379E+00  0.127954E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272962E+01 -0.284775E+00  0.193239E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234677E+01  0.160691E-01  0.269592E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237781E+01 -0.278858E+00  0.157965E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277825E+01 -0.338278E+00  0.169913E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240022E+01  0.466075E-02  0.359044E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191099E+01 -0.111798E-01  0.216087E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270406E+01  0.112895E-01  0.394702E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226270E+01  0.455241E-03  0.330580E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272194E+01  0.149549E-01  0.358125E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239296E+01 -0.309550E+00  0.131162E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207838E+01 -0.153549E-01  0.224095E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.255633E+01  0.403090E+00  0.240825E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183786E+01 -0.621471E-03  0.223004E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231114E+01 -0.342598E+00  0.104733E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175362E+01 -0.690739E-02  0.193894E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218693E+01  0.248884E+00  0.150296E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243504E+01 -0.356742E+00  0.756051E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259668E+01  0.110366E-01  0.372542E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204529E+01  0.159875E-01  0.211871E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167657E+01 -0.174310E+00  0.729408E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209192E+01  0.681027E-02  0.276529E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273480E+01 -0.385904E+00  0.128721E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201178E+01 -0.218584E+00  0.143684E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211992E+01  0.256406E+00  0.122956E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258296E+01  0.165465E-01  0.308635E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197349E+01 -0.214034E+00  0.138888E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277432E+01 -0.457208E+00  0.282970E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182901E+01  0.197996E+00  0.110721E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273002E+01  0.190099E-01  0.291574E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225599E+01  0.182988E-01  0.224122E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214966E+01 -0.373849E-02  0.298619E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236688E+01 -0.134971E-01  0.300511E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188262E+01  0.233796E+00  0.180301E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231114E+01  0.162606E-01  0.260456E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252665E+01  0.397003E+00  0.120034E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262154E+01 -0.157362E-01  0.327512E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
