  0.276184E+01 -0.187876E-01  0.301498E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218402E+01  0.958595E-01  0.194287E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.865813E+00 -0.484676E-01  0.823133E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.135499E+01 -0.215757E-01  0.138805E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.373775E+00 -0.925945E-02  0.494513E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.134723E+00  0.203908E-02  0.282716E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.103127E+01 -0.124467E-01  0.110024E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.147432E+01  0.235867E-01  0.149589E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218956E+01  0.113104E+00  0.185378E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122192E+01 -0.303195E-01  0.124608E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.551537E+00 -0.947536E-02  0.659678E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.281591E+01  0.280446E+00  0.200781E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267235E+01 -0.187485E-02  0.433124E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254215E+01  0.760187E-01  0.237697E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.981376E+00  0.942660E-02  0.105722E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272315E+01 -0.293576E+00  0.188590E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.478369E+00 -0.110691E-03  0.599216E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231457E+01  0.116614E+00  0.196671E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
