  0.973657E-02  0.152404E-01 -0.370256E-02  0.431417E+00  0.200369E+00 -0.375712E+00  0.693744E-01
  0.650124E-02  0.128793E-02 -0.135506E-01  0.101075E+01  0.718536E+00 -0.743871E-01  0.706952E+00
  0.295419E-02  0.946582E-02  0.225117E-02  0.131762E+01  0.106947E+01 -0.712704E+00 -0.290519E+00
  0.173016E-02  0.479847E-02  0.587680E-02  0.147262E+01  0.126363E+01 -0.403789E+00 -0.639371E+00
  0.641706E-02 -0.101271E-01  0.899222E-02  0.654566E+00  0.374469E+00  0.378792E+00 -0.380456E+00
  0.474222E-02 -0.119618E-01  0.636468E-03  0.103801E+01  0.747799E+00  0.709508E+00 -0.121868E+00
  0.705117E-03 -0.490565E-02 -0.341382E-03  0.182749E+01  0.174690E+01  0.512288E+00 -0.160073E+00
  0.151998E-01 -0.311068E-02 -0.170670E-01  0.114560E+00  0.274178E-01  0.203633E-01  0.109350E+00
  0.880612E-02  0.375848E-02  0.147153E-01  0.319946E+00  0.127967E+00 -0.687148E-01 -0.285075E+00
  0.136307E-01 -0.134143E-01  0.105515E-01  0.465213E-01  0.709517E-02  0.356601E-01 -0.290215E-01
  0.416286E-07  0.671613E-05  0.375752E-04  0.197419E+01  0.196141E+01 -0.757652E-03 -0.224273E+00
  0.130059E-01 -0.723634E-02  0.152869E-01  0.498225E-01  0.786364E-02  0.206019E-01 -0.446767E-01
  0.969306E-02  0.153701E-01  0.301013E-02  0.359819E+00  0.152620E+00 -0.316026E+00 -0.793987E-01
  0.382993E-02  0.956713E-02  0.527724E-02  0.110310E+01  0.819234E+00 -0.603058E+00 -0.426625E+00
  0.847928E-03 -0.475198E-02 -0.252530E-02  0.184974E+01  0.177890E+01  0.502283E+00  0.690617E-01
  0.304305E-02  0.424193E-02  0.890239E-02  0.116818E+01  0.892792E+00 -0.283162E+00 -0.698132E+00
  0.287410E-03  0.408859E-03  0.313203E-02  0.183360E+01  0.175567E+01 -0.428391E-01 -0.527152E+00
  0.429768E-02  0.102970E-01  0.509130E-02  0.102900E+01  0.738089E+00 -0.605462E+00 -0.384036E+00
  0.731734E-02  0.886542E-02  0.111341E-01  0.514747E+00  0.261141E+00 -0.260768E+00 -0.358844E+00
  0.105926E-02 -0.582724E-02 -0.141261E-02  0.177704E+01  0.167506E+01  0.591728E+00 -0.435455E-01
  0.450553E-02 -0.512260E-02  0.105429E-01  0.899836E+00  0.603573E+00  0.263400E+00 -0.613208E+00
  0.350609E-02  0.932223E-02  0.484938E-02  0.116672E+01  0.891116E+00 -0.621510E+00 -0.425288E+00
  0.107151E-01 -0.946360E-02 -0.130635E-01  0.438989E+00  0.205667E+00  0.237395E+00  0.306685E+00
  0.804388E-02  0.146244E-01 -0.172026E-02  0.600475E+00  0.329024E+00 -0.501805E+00  0.224913E-01
  0.112026E-01 -0.127589E-01 -0.101884E-01  0.357022E+00  0.150844E+00  0.260298E+00  0.192240E+00
  0.124627E-02  0.642791E-02  0.864964E-03  0.168356E+01  0.154465E+01 -0.618389E+00 -0.256995E+00
  0.721728E-02 -0.132082E-01 -0.510471E-02  0.759990E+00  0.468486E+00  0.573607E+00  0.170529E+00
  0.285151E-02 -0.902129E-02 -0.320749E-02  0.145273E+01  0.123812E+01  0.748886E+00  0.129057E+00
  0.281972E-02 -0.917303E-02 -0.256802E-02  0.144501E+01  0.122826E+01  0.757436E+00  0.756045E-01
  0.983903E-02  0.613843E-02 -0.144872E-01  0.556133E+00  0.293260E+00 -0.195073E+00  0.430382E+00
  0.235376E-03  0.493293E-03 -0.281770E-02  0.199340E+01  0.199011E+01 -0.561904E-01  0.997462E-01
  0.182493E-02  0.491998E-02  0.602793E-02  0.145092E+01  0.123581E+01 -0.407915E+00 -0.641528E+00
  0.138609E-02 -0.166191E-02  0.662042E-02  0.152386E+01  0.133016E+01  0.144715E+00 -0.729308E+00
  0.432907E-03 -0.596226E-03 -0.382215E-02  0.197421E+01  0.196143E+01  0.672613E-01  0.213877E+00
  0.195902E-02  0.660178E-02 -0.459829E-02  0.166280E+01  0.151616E+01 -0.627283E+00  0.269592E+00
  0.169402E-04  0.753987E-03 -0.155319E-03  0.197526E+01  0.196300E+01 -0.851039E-01 -0.202545E+00
  0.549681E-02  0.639226E-02  0.110142E-01  0.747780E+00  0.457242E+00 -0.273143E+00 -0.524879E+00
  0.141038E-01 -0.157984E-01  0.671769E-02  0.450414E-01  0.675932E-02  0.406618E-01 -0.181566E-01
  0.330303E-02 -0.824899E-03  0.101988E-01  0.109886E+01  0.814519E+00  0.517973E-01 -0.735785E+00
  0.239505E-02 -0.845689E-02 -0.256347E-02  0.152806E+01  0.133567E+01  0.738439E+00  0.754221E-01
  0.158493E-01  0.137894E-01 -0.106479E-01  0.522048E-01  0.843434E-02 -0.411356E-01  0.310172E-01
  0.122285E-01  0.127348E-01 -0.107836E-01  0.270908E+00  0.997052E-01 -0.197140E+00  0.156799E+00
  0.998551E-03  0.381838E-02  0.440138E-02  0.165266E+01  0.150232E+01 -0.360600E+00 -0.586776E+00
  0.739565E-03 -0.392861E-02  0.314704E-02  0.173622E+01  0.161768E+01  0.389768E+00 -0.495636E+00
  0.294064E-03 -0.127235E-02  0.293034E-02  0.183708E+01  0.176066E+01  0.133565E+00 -0.507033E+00
  0.378948E-02 -0.692117E-02  0.838864E-02  0.105166E+01  0.762607E+00  0.415928E+00 -0.592817E+00
  0.177168E-02  0.504994E-02 -0.577652E-02  0.172963E+01  0.160848E+01 -0.499116E+00  0.394089E+00
  0.356123E-02 -0.699838E-03 -0.105580E-01  0.147503E+01  0.126674E+01  0.589877E-01  0.753400E+00
  0.258860E-02 -0.643336E-03  0.913709E-02  0.124368E+01  0.980731E+00  0.457204E-01 -0.763430E+00
  0.851437E-03 -0.539127E-02 -0.979129E-04  0.178999E+01  0.169340E+01  0.551446E+00 -0.179868E+00
  0.158774E-01  0.153211E-01 -0.829939E-02  0.420543E-01  0.609819E-02 -0.368183E-01  0.193854E-01
  0.577789E-02 -0.128204E-01 -0.211673E-02  0.922471E+00  0.626490E+00  0.675795E+00  0.420059E-01
  0.620302E-03  0.420595E-02  0.190676E-02  0.179134E+01  0.169532E+01 -0.430530E+00 -0.386565E+00
  0.381900E-02  0.108481E-01 -0.118270E-02  0.123067E+01  0.965378E+00 -0.762882E+00 -0.245906E-01
  0.611859E-04  0.942222E-03  0.111803E-02  0.193325E+01  0.190072E+01 -0.104089E+00 -0.337485E+00
  0.863198E-02  0.134302E-01 -0.687301E-02  0.599216E+00  0.327990E+00 -0.459862E+00  0.200024E+00
  0.917328E-03 -0.474186E-02 -0.296307E-02  0.184531E+01  0.177251E+01  0.500012E+00  0.115585E+00
  0.104743E-01  0.114963E-01 -0.111680E-01  0.441995E+00  0.207783E+00 -0.290361E+00  0.260530E+00
  0.156798E-01 -0.661888E-02 -0.160974E-01  0.847865E-01  0.174572E-01  0.320681E-01  0.765221E-01
  0.141241E-01  0.124725E-01  0.118021E-01  0.271579E-01  0.316468E-02 -0.193558E-01 -0.187853E-01
