  0.711949E+00 -0.128919E-01  0.803570E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.287635E+00  0.305761E-01  0.293682E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.137539E+01  0.714339E-01  0.123124E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.162713E+01  0.889078E-01  0.139565E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264129E+01  0.469622E-01  0.254368E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280555E+01  0.695168E-01  0.264786E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214187E+00  0.885464E-02  0.345295E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.135482E+01  0.100132E+00  0.984954E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266655E+01  0.285270E+00  0.188034E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.896356E-01 -0.478530E-02  0.237243E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.142132E+01  0.258717E-02  0.146544E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.104219E+01  0.668816E-01  0.895008E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244027E+01  0.248218E+00  0.187624E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.618326E+00  0.178286E-01  0.705644E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.219188E+01  0.320783E-01  0.214991E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278293E+01 -0.953909E-01  0.254384E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.108838E+01  0.811643E-01  0.828383E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202675E+01  0.653770E-01  0.191337E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264241E+01 -0.606987E-01  0.251549E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
