  0.630884E-02 -0.894855E-02  0.100465E-01  0.101722E+01  0.725448E+00  0.520151E+00 -0.487752E+00
  0.816442E-02  0.661004E-02 -0.132440E-01  0.357763E+00  0.151314E+00 -0.135133E+00  0.294682E+00
  0.136463E-01 -0.125001E-01 -0.116252E-01  0.315598E-01  0.396449E-02  0.225429E-01  0.217284E-01
  0.831242E-02 -0.291365E-02 -0.146065E-01  0.326001E+00  0.131618E+00  0.542774E-01  0.293271E+00
  0.331494E-02 -0.102138E-01  0.844049E-03  0.131025E+01  0.106052E+01  0.764723E+00  0.852296E-01
  0.661302E-03 -0.451421E-02 -0.152649E-02  0.176986E+01  0.166492E+01  0.456544E+00  0.389888E+00
  0.155028E-01  0.411940E-04  0.173856E-01  0.126282E+00  0.317319E-01 -0.297260E-03 -0.122230E+00
  0.618978E-02  0.131208E-01 -0.248450E-02  0.769421E+00  0.477233E+00 -0.576882E+00  0.177380E+00
  0.880878E-02  0.135562E-01 -0.685134E-02  0.382499E+00  0.167275E+00 -0.296300E+00  0.174731E+00
  0.498313E-02  0.119975E-01  0.237426E-02  0.105755E+01  0.769023E+00 -0.725032E+00 -0.368112E-01
  0.995456E-02 -0.901350E-02 -0.129643E-01  0.209784E+00  0.679428E-01  0.108051E+00  0.166488E+00
  0.538922E-02  0.126021E-01 -0.874823E-03  0.920324E+00  0.624305E+00 -0.662745E+00  0.134199E+00
  0.846634E-03  0.660082E-03  0.533664E-02  0.193967E+01  0.191018E+01 -0.731622E-01 -0.328856E+00
  0.251103E-02 -0.420704E-02  0.799259E-02  0.166254E+01  0.151581E+01  0.399678E+00 -0.553745E+00
  0.736878E-02  0.142323E-01  0.102443E-02  0.676145E+00  0.393137E+00 -0.549892E+00  0.152821E-01
  0.142900E-01  0.227454E-02 -0.170521E-01  0.423782E-02  0.195074E-03 -0.550806E-03  0.419735E-02
  0.316239E-02  0.851334E-02 -0.531094E-02  0.118297E+01  0.909804E+00 -0.575489E+00  0.490404E+00
  0.135037E-01 -0.165236E-01  0.415342E-02  0.134339E+00  0.348168E-01  0.126843E+00 -0.273039E-01
  0.612846E-02 -0.115957E-01  0.651746E-02  0.966913E+00  0.672305E+00  0.640689E+00 -0.269157E+00
  0.742759E-02 -0.329200E-02  0.139269E-01  0.926765E+00  0.630869E+00  0.174338E+00 -0.656128E+00
  0.110182E-02  0.740869E-03  0.606638E-02  0.190579E+01  0.186036E+01 -0.806823E-01 -0.405678E+00
  0.468893E-02  0.108865E-01  0.485912E-02  0.116611E+01  0.890418E+00 -0.725419E+00 -0.201829E+00
  0.158314E-01  0.166807E-01  0.502185E-02  0.361040E-01  0.485085E-02 -0.344138E-01 -0.978058E-02
  0.557875E-02  0.743831E-02 -0.104310E-01  0.700052E+00  0.414172E+00 -0.297554E+00  0.479579E+00
  0.438430E-04 -0.694632E-03 -0.102473E-02  0.191938E+01  0.188030E+01  0.761864E-01  0.377754E+00
  0.880041E-02 -0.354815E-02  0.147641E-01  0.743459E+00  0.453284E+00  0.150738E+00 -0.569687E+00
  0.981074E-02  0.121231E-02 -0.156734E-01  0.192775E+00  0.598497E-01 -0.133545E-01  0.182762E+00
  0.101266E-03 -0.124455E-03  0.187578E-02  0.199782E+01  0.199673E+01  0.142080E-01  0.643767E-01
  0.104155E-02 -0.122207E-03 -0.594597E-02  0.156307E+01  0.138182E+01  0.109153E-01  0.730503E+00
  0.200226E-02  0.581336E-04  0.812814E-02  0.177325E+01  0.166971E+01 -0.589060E-02 -0.597045E+00
  0.339373E-02 -0.552877E-02  0.875761E-02  0.150641E+01  0.130738E+01  0.475921E+00 -0.577531E+00
  0.397292E-02 -0.824709E-02 -0.743328E-02  0.997828E+00  0.704804E+00  0.470239E+00  0.527055E+00
  0.183911E-02 -0.692134E-02  0.361686E-02  0.167431E+01  0.153193E+01  0.662200E+00 -0.134144E+00
  0.275135E-03  0.746535E-03 -0.299945E-02  0.180821E+01  0.171933E+01 -0.771369E-01  0.554605E+00
  0.733997E-03  0.501394E-02  0.107456E-03  0.180344E+01  0.171252E+01 -0.516704E+00  0.229497E+00
  0.270067E-03  0.269137E-02 -0.146149E-02  0.185614E+01  0.178813E+01 -0.285460E+00  0.407842E+00
  0.126446E-02  0.358048E-02  0.546236E-02  0.185149E+01  0.178143E+01 -0.378814E+00 -0.333231E+00
  0.968170E-02  0.115298E-01 -0.105919E-01  0.256582E+00  0.919017E-01 -0.169047E+00  0.169739E+00
  0.725745E-02 -0.138765E-01  0.296342E-02  0.727604E+00  0.438862E+00  0.576950E+00 -0.627441E-01
  0.250022E-05 -0.230273E-03  0.185677E-03  0.196655E+01  0.195004E+01  0.258768E-01  0.252990E+00
  0.151368E-01 -0.606333E-02 -0.162450E-01  0.411070E-04  0.186362E-06  0.142426E-04  0.385603E-04
  0.281767E-02  0.938392E-02 -0.161899E-02  0.133808E+01  0.109449E+01 -0.717513E+00  0.278828E+00
  0.809477E-03  0.409047E-02  0.330825E-02  0.188480E+01  0.182971E+01 -0.440555E+00 -0.102660E+00
  0.370380E-03  0.678483E-03  0.351650E-02  0.198912E+01  0.198370E+01 -0.771190E-01 -0.124837E+00
  0.784281E-02 -0.314516E-02  0.142512E-01  0.870685E+00  0.574483E+00  0.156483E+00 -0.635276E+00
  0.317330E-03 -0.304215E-02 -0.132331E-02  0.185007E+01  0.177937E+01  0.321611E+00  0.391348E+00
  0.508259E-02 -0.121251E-01  0.224503E-02  0.103828E+01  0.748098E+00  0.719387E+00 -0.293693E-01
  0.214321E-02  0.755340E-02 -0.365584E-02  0.141092E+01  0.118506E+01 -0.608986E+00  0.464194E+00
  0.117057E-01  0.114590E-02 -0.164731E-01  0.775192E-01  0.152616E-01 -0.507595E-02  0.758323E-01
  0.124233E-03  0.601673E-03 -0.199267E-02  0.187169E+01  0.181066E+01 -0.643512E-01  0.469689E+00
  0.120498E-01  0.952774E-02 -0.136296E-01  0.800133E-01  0.160040E-01 -0.435627E-01  0.651790E-01
  0.814030E-02  0.145999E-01  0.234272E-02  0.601191E+00  0.329612E+00 -0.501562E+00 -0.349480E-01
  0.407504E-02  0.968978E-02 -0.566819E-02  0.102130E+01  0.729817E+00 -0.565495E+00  0.436615E+00
  0.754885E-04  0.626542E-03  0.149795E-02  0.199165E+01  0.198748E+01 -0.713057E-01  0.107168E+00
  0.887975E-02  0.150290E-01  0.246383E-02  0.514882E+00  0.261244E+00 -0.442180E+00 -0.364874E-01
  0.618177E-02 -0.642481E-02  0.116991E-01  0.107605E+01  0.789284E+00  0.395052E+00 -0.615506E+00
  0.103077E-04  0.252621E-03 -0.544836E-03  0.194184E+01  0.191339E+01 -0.280314E-01  0.329960E+00
  0.138648E-01 -0.138380E-01 -0.100769E-01  0.315344E-01  0.395970E-02  0.249357E-01  0.188932E-01
  0.390836E-04  0.116764E-02 -0.549032E-04  0.195079E+01  0.192663E+01 -0.130161E+00  0.276951E+00
  0.109849E-01 -0.822710E-02  0.140042E-01  0.460877E+00  0.221240E+00  0.216668E+00 -0.341344E+00
  0.120773E-01 -0.149424E-01  0.731902E-02  0.266534E+00  0.973005E-01  0.227581E+00 -0.988934E-01
  0.152453E-01 -0.101213E-01  0.140970E-01  0.114906E+00  0.275423E-01  0.664569E-01 -0.896009E-01
  0.248004E-02  0.866229E-02  0.236972E-02  0.150954E+01  0.131146E+01 -0.747207E+00 -0.221072E-01
  0.126521E-01 -0.113060E-01 -0.124467E-01  0.614905E-01  0.107819E-01  0.397265E-01  0.456798E-01
  0.174586E-04  0.744565E-03  0.237425E-03  0.196483E+01  0.194748E+01 -0.835967E-01  0.246781E+00
  0.845743E-02 -0.691051E-02 -0.132939E-01  0.329618E+00  0.133814E+00  0.130162E+00  0.271661E+00
  0.477435E-02 -0.101438E-01  0.643514E-02  0.118975E+01  0.917628E+00  0.689632E+00 -0.312832E+00
  0.150696E-03 -0.143290E-02  0.178842E-02  0.198389E+01  0.197588E+01  0.162441E+00  0.729554E-01
  0.392164E-02  0.105133E-01 -0.336865E-02  0.109984E+01  0.815602E+00 -0.660741E+00  0.328419E+00
  0.122486E-01  0.166807E-01 -0.654382E-03  0.170476E+00  0.497714E-01 -0.162495E+00  0.134322E-01
  0.117001E-01  0.218687E-02  0.163655E-01  0.420169E+00  0.192585E+00 -0.525060E-01 -0.369725E+00
  0.209566E-02 -0.181822E-02 -0.810249E-02  0.130329E+01  0.105207E+01  0.135409E+00  0.757211E+00
  0.485410E-02  0.112478E-01  0.445188E-02  0.112799E+01  0.847113E+00 -0.724990E+00 -0.170719E+00
  0.927256E-02  0.427348E-03 -0.154394E-01  0.234994E+00  0.805506E-01 -0.573852E-02  0.220682E+00
  0.129521E-03 -0.199221E-02  0.739975E-03  0.195554E+01  0.193369E+01  0.222620E+00  0.188261E+00
  0.732497E-02  0.729440E-03 -0.142192E-01  0.428164E+00  0.198107E+00 -0.178468E-01  0.379156E+00
  0.396065E-03  0.152536E-02  0.337323E-02  0.197879E+01  0.196826E+01 -0.172477E+00 -0.108550E+00
  0.674551E-03 -0.468837E-02 -0.108328E-02  0.178032E+01  0.167970E+01  0.476959E+00  0.347354E+00
  0.186353E-03  0.296841E-03  0.252973E-02  0.199936E+01  0.199905E+01 -0.339139E-01 -0.109123E-01
  0.170703E-02 -0.672921E-02  0.339850E-02  0.169538E+01  0.156094E+01  0.651917E+00 -0.113103E+00
  0.155871E-01  0.172575E-01 -0.218375E-02  0.165184E-01  0.150120E-02 -0.162896E-01  0.229250E-02
  0.101340E-01 -0.158740E-01  0.882337E-04  0.348641E+00  0.145564E+00  0.316248E+00  0.186826E-01
  0.807187E-02 -0.936865E-02 -0.113837E-01  0.392454E+00  0.173847E+00  0.210101E+00  0.282232E+00
  0.123379E-01 -0.167033E-01  0.775469E-03  0.177936E+00  0.530738E-01  0.169835E+00 -0.503240E-03
  0.970526E-02  0.111264E-02  0.156286E-01  0.639286E+00  0.361433E+00 -0.406455E-01 -0.525738E+00
  0.351137E-03  0.236921E-02  0.255995E-02  0.196320E+01  0.194505E+01 -0.265785E+00 -0.166450E-01
  0.139967E-01 -0.155278E-01 -0.727071E-02  0.394334E-01  0.553709E-02  0.349895E-01  0.173226E-01
  0.796744E-02  0.540970E-02 -0.136424E-01  0.371388E+00  0.160039E+00 -0.114805E+00  0.314859E+00
  0.102470E-02  0.349684E-02 -0.475255E-02  0.160022E+01  0.143137E+01 -0.319754E+00  0.640015E+00
  0.213794E-02 -0.435692E-02 -0.716061E-02  0.131980E+01  0.107213E+01  0.328586E+00  0.696018E+00
  0.612580E-03 -0.136239E-02 -0.438280E-02  0.169556E+01  0.156118E+01  0.132001E+00  0.648228E+00
  0.736008E-02  0.200689E-02 -0.141211E-01  0.425935E+00  0.196562E+00 -0.488460E-01  0.374697E+00
  0.110916E-01  0.110850E-01 -0.119292E-01  0.143392E+00  0.383947E-01 -0.908281E-01  0.104102E+00
  0.544022E-02  0.102932E-01  0.740686E-02  0.109914E+01  0.814822E+00 -0.646494E+00 -0.355265E+00
  0.104412E-01  0.148999E-03  0.160125E-01  0.554994E+00  0.292360E+00 -0.472533E-02 -0.471722E+00
  0.600667E-02  0.582689E-03 -0.131838E-01  0.595190E+00  0.324689E+00 -0.198178E-01  0.498432E+00
  0.990057E-02 -0.156475E-01  0.191185E-02  0.396462E+00  0.176518E+00  0.354493E+00 -0.189306E-01
  0.543817E-04  0.289785E-03 -0.134775E-02  0.190700E+01  0.186213E+01 -0.315782E-01  0.410015E+00
  0.911371E+00 -0.994398E-01  0.732091E-02  0.203159E-01  0.204758E-02  0.201761E-01 -0.121223E-02
  0.884309E+00  0.753866E-01  0.613924E-01  0.634573E-01  0.113033E-01 -0.489986E-01 -0.387065E-01
  0.411977E+00  0.438009E-01 -0.312759E-01  0.203034E-03  0.204568E-05 -0.164541E-03  0.118932E-03
  0.485131E+00  0.216555E-01  0.565376E-01  0.968277E-01  0.213052E-01 -0.344888E-01 -0.879331E-01
  0.859035E+00  0.902848E-01 -0.292344E-01  0.459226E-02  0.220052E-03 -0.435061E-02  0.145351E-02
  0.282653E+01 -0.118830E+00  0.248763E+00  0.930231E-01  0.200619E-01  0.399276E-01 -0.815881E-01
  0.231992E+01 -0.215623E+00  0.775245E-01  0.378128E-01  0.519927E-02  0.354335E-01 -0.121341E-01
  0.802418E+00 -0.831278E-01 -0.336960E-01  0.297195E-02  0.114564E-03  0.274272E-02  0.113879E-02
  0.213537E+01  0.205205E+00 -0.539502E-01  0.613219E-02  0.339554E-03 -0.590577E-02  0.161566E-02
  0.231607E+01 -0.948331E-01  0.208202E+00  0.939468E-01  0.203614E-01  0.387787E-01 -0.831121E-01
  0.208920E+01  0.179218E+00 -0.105443E+00  0.826889E-03  0.168134E-04 -0.709698E-03  0.424018E-03
