  0.264450E+01 -0.401082E-02  0.421762E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209561E+01 -0.863665E-02  0.270579E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247961E+01 -0.459475E-04  0.385550E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240015E+01  0.179775E-01  0.253941E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273178E+01  0.301878E+00  0.185196E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208051E+01 -0.110104E-02  0.284231E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.162868E+01 -0.412555E-02  0.167783E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195517E+01  0.129851E-01  0.216003E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.246465E+01  0.131994E-01  0.324217E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173050E+01 -0.720647E-02  0.187577E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.238935E+01 -0.112445E-01  0.323941E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190050E+01 -0.238622E+00  0.127347E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282568E+01 -0.295275E+00  0.195349E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224404E+01  0.106822E-01  0.294661E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205362E+01 -0.112440E-01  0.248028E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266523E+01  0.151340E-01  0.344286E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276714E+01  0.550688E-02  0.447089E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221217E+01  0.301845E+00  0.783100E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211711E+01 -0.273729E+00  0.907641E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214159E+01 -0.298197E+00  0.271599E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253756E+01 -0.286178E+00  0.174769E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280568E+01 -0.293053E+00  0.194948E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165396E+01  0.168649E+00  0.737949E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181110E+01 -0.207176E+00  0.718449E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176197E+01 -0.177671E+00  0.122586E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218352E+01 -0.243402E+00  0.155290E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
