  0.273231E+01 -0.294313E+00  0.188969E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279469E+01  0.272213E+00  0.202758E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173301E+01 -0.192885E+00  0.479162E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.283081E+01 -0.394286E+00  0.139064E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.219961E+01 -0.165039E-01  0.236351E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225539E+01 -0.287804E+00  0.120868E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233985E+01 -0.173270E-01  0.252422E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260644E+01  0.167852E-01  0.309524E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247037E+01  0.167070E-01  0.285074E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217320E+01 -0.215760E+00  0.178394E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174185E+01  0.197769E+00  0.250293E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174913E+01  0.305062E-02  0.199111E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.162812E+01 -0.854950E-03  0.169873E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266314E+01 -0.430865E+00  0.182414E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170347E+01  0.745204E-02  0.180456E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176072E+01  0.689199E-03  0.203466E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217683E+01  0.235472E+00  0.161804E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.281092E+01  0.173385E-01  0.338187E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201084E+01 -0.246009E+00  0.968959E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183935E+01  0.205036E+00  0.993863E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190661E+01  0.198212E+00  0.141563E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.168826E+01  0.175054E+00  0.816128E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262594E+01  0.852991E-02  0.397238E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196767E+01  0.381993E-02  0.252934E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185171E+01  0.225629E+00  0.228780E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237590E+01  0.338457E+00  0.838974E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208865E+01 -0.113461E-01  0.255357E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223382E+01 -0.576115E-02  0.314621E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229022E+01 -0.315559E+00  0.888522E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220199E+01 -0.314936E+00  0.114157E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254567E+01  0.162532E-01  0.305659E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187458E+01 -0.505318E-02  0.227576E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234303E+01  0.277997E+00  0.152605E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273168E+01  0.409830E+00  0.102543E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244511E+01 -0.305015E+00  0.146797E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228818E+01 -0.110539E-01  0.302345E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242400E+01  0.252961E+00  0.183077E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259423E+01 -0.194467E-01  0.260528E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215879E+01  0.299786E+00  0.430197E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202006E+01  0.165450E-01  0.201816E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198056E+01 -0.109197E-01  0.233169E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196614E+01  0.355993E-02  0.252949E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188429E+01  0.227087E+00  0.636621E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271612E+01  0.413069E-02  0.439308E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231010E+01 -0.335911E+00  0.492824E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266693E+01 -0.677014E-03  0.432817E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210994E+01  0.168642E-01  0.215527E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257233E+01 -0.648936E-02  0.395005E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269485E+01  0.101988E-01  0.401763E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190132E+01  0.202264E+00  0.133380E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191602E+01 -0.132580E-01  0.205898E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175901E+01 -0.203082E+00  0.427608E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218173E+01 -0.460486E-02  0.304827E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241686E+01  0.141048E-01  0.305211E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249970E+01 -0.292625E+00  0.165615E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202159E+01 -0.267231E+00  0.330048E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272965E+01  0.200395E-01  0.268364E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
