  0.278512E+01 -0.411428E+00  0.114571E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258603E+01 -0.471667E-02  0.405085E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270718E+01 -0.442991E+00  0.702733E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174895E+01 -0.495512E-02  0.196585E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243390E+01  0.328598E+00  0.119365E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183325E+01 -0.856197E-02  0.208486E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244324E+01  0.309509E+00  0.142223E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.255540E+01  0.194807E-01  0.253666E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258188E+01 -0.396463E+00  0.668452E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171079E+01 -0.185806E+00  0.573792E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235137E+01 -0.112290E-01  0.315463E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266275E+01 -0.276618E-02  0.429266E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188021E+01  0.230597E+00  0.412161E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250181E+01  0.181257E-01  0.269408E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274142E+01  0.186183E-01  0.301537E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228302E+01  0.731965E-02  0.321065E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228197E+01  0.174553E-01  0.240190E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199880E+01 -0.322062E-02  0.261622E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272182E+01  0.186236E-01  0.298121E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197577E+01 -0.253629E+00  0.457784E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204188E+01 -0.274597E+00  0.774815E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209619E+01  0.123126E-01  0.251064E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239197E+01  0.272287E+00  0.165542E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233004E+01  0.274166E+00  0.153742E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183174E+01 -0.216089E+00  0.550385E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244489E+01 -0.163448E-01  0.285084E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192110E+01 -0.199528E+00  0.144076E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264064E+01  0.246526E-02  0.424242E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259725E+01  0.274077E+00  0.187839E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276432E+01  0.151782E-01  0.363638E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208462E+01 -0.272940E+00  0.734681E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280765E+01  0.141055E-01  0.386890E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183852E+01  0.218905E+00  0.490309E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245530E+01 -0.277792E+00  0.170274E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216006E+01  0.579861E-02  0.296340E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279627E+01 -0.107359E-01  0.420592E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258488E+01  0.194034E-01  0.259920E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265851E+01 -0.947051E-02  0.398734E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191761E+01 -0.321615E-02  0.241244E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200200E+01 -0.120408E-01  0.231915E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202057E+01  0.422600E-02  0.265457E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263207E+01 -0.368041E+00  0.124266E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.261734E+01 -0.187945E-01  0.277233E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.283153E+01 -0.183713E-01  0.321921E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171636E+01 -0.139724E-02  0.192012E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.163993E+01  0.172816E+00  0.103170E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187235E+01 -0.103289E-02  0.231607E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239741E+01 -0.164813E-01  0.274255E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204747E+01  0.264636E+00  0.714154E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191590E+01 -0.224682E+00  0.948370E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274444E+01 -0.325568E+00  0.173667E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220824E+01  0.180324E-01  0.219456E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244376E+01  0.935678E-02  0.349111E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206378E+01  0.279859E+00  0.135891E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167300E+01 -0.181063E+00  0.137167E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235598E+01 -0.314253E+00  0.115399E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228039E+01  0.103362E-03  0.335111E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170776E+01  0.186871E+00  0.461390E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170602E+01 -0.188111E+00  0.322485E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249148E+01 -0.155758E-01  0.303928E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172324E+01  0.473590E-02  0.190541E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215663E+01 -0.143445E-01  0.248798E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.261522E+01 -0.197553E-01  0.257319E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180008E+01 -0.196087E+00  0.989130E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.186920E+01  0.217012E+00  0.856986E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174449E+01 -0.184452E+00  0.950668E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209388E+01  0.113443E-01  0.256546E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223131E+01  0.297851E+00  0.961801E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180222E+01 -0.635928E-02  0.207011E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205906E+01  0.877630E-02  0.261316E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192066E+01 -0.312590E-02  0.242122E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233076E+01  0.196115E-02  0.346793E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274856E+01 -0.194462E-01  0.285092E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200791E+01  0.232075E+00  0.122357E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276430E+01 -0.291915E+00  0.192532E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180487E+01 -0.127961E-01  0.184464E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214644E+01  0.175953E-01  0.213969E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202518E+01  0.209938E-02  0.269544E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182139E+01  0.820133E-02  0.206791E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200943E+01 -0.205770E+00  0.158879E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196399E+01  0.246304E+00  0.647544E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274374E+01 -0.299111E+00  0.187567E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.283336E+01 -0.393982E+00  0.139723E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242515E+01 -0.174376E-01  0.266397E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224544E+01 -0.325226E+00  0.199292E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169594E+01 -0.628525E-02  0.181132E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235073E+01 -0.653905E-02  0.340635E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277730E+01 -0.186676E-01  0.306584E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196953E+01  0.441659E-02  0.252377E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.184056E+01 -0.116624E-01  0.197919E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226265E+01  0.314619E+00  0.768388E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243972E+01  0.146096E-01  0.304670E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175108E+01  0.119782E-01  0.176517E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229269E+01  0.287193E+00  0.132053E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199431E+01 -0.170717E-02  0.262071E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258672E+01  0.270522E+00  0.188789E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192641E+01  0.133761E-01  0.207398E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234563E+01  0.251630E+00  0.174625E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174604E+01 -0.198375E+00  0.300867E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263312E+01 -0.366173E+00  0.126400E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243186E+01 -0.363120E+00  0.584231E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241460E+01  0.284452E+00  0.159306E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265908E+01 -0.430603E+00  0.105876E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243946E+01  0.327480E+00  0.122205E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232532E+01 -0.346406E+00  0.545877E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193054E+01 -0.131399E-01  0.209738E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233171E+01  0.275986E+00  0.152364E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240767E+01 -0.289172E+00  0.154170E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243945E+01 -0.123496E-01  0.326384E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172096E+01  0.110726E-02  0.193288E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254479E+01 -0.379077E+00  0.833022E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176645E+01 -0.199871E+00  0.555475E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276762E+01  0.109138E-01  0.412474E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192957E+01  0.210579E+00  0.129659E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253061E+01 -0.295381E+00  0.167794E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.281260E+01  0.309610E+00  0.188048E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278244E+01  0.187991E-01  0.304698E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275341E+01  0.423857E+00  0.907292E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213074E+01 -0.512640E-02  0.290908E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247270E+01  0.376299E+00  0.491901E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191186E+01  0.229573E-02  0.240787E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178303E+01 -0.179636E+00  0.128113E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.184973E+01 -0.905227E-02  0.210739E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278855E+01 -0.419841E+00  0.106201E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222311E+01 -0.145205E-01  0.260986E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275680E+01  0.417338E+00  0.100433E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201591E+01 -0.339839E-02  0.265663E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183218E+01  0.210204E+00  0.792542E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165513E+01  0.175976E+00  0.242736E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269982E+01 -0.263300E-02  0.438850E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.162804E+01 -0.467233E-02  0.166958E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213664E+01  0.286922E+00  0.695610E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243972E+01  0.166449E-01  0.280137E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215388E+01 -0.236830E+00  0.156006E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.281795E+01  0.442387E+00  0.860955E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190812E+01  0.440630E-02  0.237092E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268635E+01 -0.289596E-02  0.434946E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182981E+01  0.220729E+00  0.131764E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267625E+01  0.281965E+00  0.190475E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240856E+01 -0.338809E+00  0.969312E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205568E+01  0.216771E+00  0.156714E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.227692E+01  0.171349E-01  0.243379E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259570E+01  0.269538E+00  0.190074E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268557E+01 -0.374704E+00  0.129209E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267335E+01  0.391499E+00  0.108547E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262124E+01  0.131728E-01  0.358164E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226679E+01 -0.771630E-02  0.315477E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253024E+01 -0.332016E+00  0.138154E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215877E+01  0.302195E+00  0.294980E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278233E+01  0.333125E+00  0.173299E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220957E+01  0.316534E+00  0.159790E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205560E+01  0.275136E+00  0.370105E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231528E+01  0.868103E-02  0.322544E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177387E+01 -0.148763E-02  0.206506E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271930E+01 -0.355004E+00  0.151471E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201048E+01  0.163645E-01  0.201683E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275611E+01 -0.143620E-01  0.372880E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241108E+01  0.108986E-01  0.331371E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262848E+01 -0.129757E-01  0.361769E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216342E+01  0.305215E+00  0.107873E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200913E+01 -0.254235E+00  0.747867E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256921E+01 -0.401617E+00  0.448337E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201200E+01  0.214146E+00  0.149479E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189362E+01 -0.198206E+00  0.137321E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250633E+01 -0.372832E+00  0.778080E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198183E+01  0.213966E+00  0.141482E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215018E+01  0.284339E+00  0.845560E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243878E+01  0.146069E-01  0.304507E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273334E+01 -0.153227E-02  0.448944E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241037E+01 -0.792913E-02  0.349019E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282581E+01  0.408205E+00  0.126452E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202208E+01 -0.247586E+00  0.991711E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176592E+01  0.995683E-02  0.187911E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178712E+01 -0.101913E-01  0.191967E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242407E+01  0.165909E-01  0.277894E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194948E+01  0.236672E+00  0.841368E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242945E+01 -0.195958E-02  0.371704E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224802E+01 -0.326900E+00  0.256732E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213109E+01  0.238295E+00  0.149500E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262834E+01  0.665099E-02  0.407953E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176189E+01 -0.168079E-02  0.203378E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275387E+01  0.470008E-02  0.446874E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
