  0.193908E+01 -0.136741E-01 -0.208203E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252992E+01 -0.279937E+00 -0.177834E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207298E+01  0.411547E-03 -0.282562E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225856E+01  0.292481E-02 -0.327322E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215947E+01  0.280694E+00 -0.969016E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280182E+01  0.421624E+00 -0.107625E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188735E+01  0.127542E-01 -0.202637E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173838E+01 -0.106202E-01 -0.179145E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235320E+01  0.234740E+00 -0.186943E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240908E+01  0.258471E+00 -0.177809E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208203E+01 -0.108132E-02 -0.284625E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.230433E+01 -0.131096E-01 -0.290504E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256010E+01  0.867388E-02 -0.380713E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271103E+01  0.197757E-01 -0.271717E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165472E+01  0.313996E-02 -0.175307E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236596E+01 -0.312948E+00 -0.120054E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192591E+01 -0.224951E+00 -0.998375E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273105E+01 -0.419394E+00 -0.895610E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179852E+01  0.211932E+00 -0.262883E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220679E+01  0.246487E+00 -0.156806E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179158E+01 -0.521341E-03 -0.211311E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.172450E+01  0.988557E-02 -0.178533E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244421E+01 -0.118328E-01 -0.331734E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200153E+01  0.867756E-02 -0.248066E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253875E+01 -0.323268E+00 -0.147599E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216813E+01 -0.111167E-01 -0.274702E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228621E+01  0.234002E+00 -0.179699E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249856E+01 -0.256587E+00 -0.188402E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199520E+01 -0.262859E+00 -0.492530E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189355E+01  0.758093E-02 -0.226006E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201502E+01 -0.133390E-02 -0.267547E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179611E+01 -0.212299E+00 -0.109594E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214194E+01  0.228767E+00 -0.161775E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193111E+01  0.155747E-01 -0.192963E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.261456E+01 -0.168180E-01 -0.310548E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216875E+01 -0.267691E+00 -0.122203E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274730E+01 -0.451808E+00 -0.204233E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254451E+01  0.345385E+00 -0.127907E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181735E+01  0.433166E-03 -0.217848E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199227E+01  0.235314E+00 -0.110220E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206421E+01 -0.279846E+00 -0.154215E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201968E+01  0.268167E+00 -0.208726E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258470E+01 -0.112444E-01 -0.368115E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221290E+01 -0.223065E+00 -0.178190E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234448E+01  0.425414E-02 -0.346215E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182090E+01  0.745542E-02 -0.208826E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192512E+01  0.221828E+00 -0.106457E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226467E+01  0.229494E+00 -0.180221E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262740E+01 -0.164505E-01 -0.318495E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200234E+01  0.886750E-02 -0.247506E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178510E+01 -0.116896E-01 -0.185378E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217691E+01  0.134019E-01 -0.260775E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165677E+01 -0.537838E-02 -0.173076E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169901E+01  0.173457E+00 -0.961774E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243224E+01 -0.287586E+00 -0.159554E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190006E+01 -0.406874E-02 -0.235639E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188114E+01 -0.630088E-02 -0.226477E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221648E+01 -0.133745E-01 -0.269454E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.246791E+01  0.363944E+00 -0.770924E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178575E+01 -0.308140E-02 -0.208280E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201440E+01  0.273188E-02 -0.266168E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270307E+01 -0.419303E+00 -0.792829E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212132E+01  0.246363E+00 -0.137340E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226334E+01 -0.181926E-01 -0.226891E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277402E+01  0.338242E-02 -0.455857E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200701E+01  0.137148E-01 -0.222316E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211214E+01 -0.209689E+00 -0.174307E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.166216E+01  0.174774E+00 -0.514151E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202174E+01 -0.218947E+00 -0.145904E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200227E+01  0.214560E+00 -0.146407E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233134E+01 -0.102004E-02 -0.347723E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233672E+01 -0.345499E+00 -0.371372E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226349E+01 -0.133598E-01 -0.279634E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205265E+01  0.223105E+00 -0.148620E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.227503E+01 -0.132466E-01 -0.283053E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245836E+01  0.600299E-02 -0.369049E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181380E+01  0.354283E-02 -0.214793E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215278E+01  0.110556E-01 -0.271588E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192558E+01 -0.195496E+00 -0.150986E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267975E+01  0.179550E-01 -0.303540E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236861E+01  0.354546E+00 -0.317916E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264594E+01  0.192383E-01 -0.273108E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232744E+01  0.217699E-02 -0.345705E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258155E+01 -0.134456E-01 -0.346801E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224318E+01 -0.172821E-01 -0.235339E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268760E+01  0.430035E+00 -0.480624E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239915E+01 -0.189482E-01 -0.238221E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190054E+01  0.195484E+00 -0.143763E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225017E+01  0.144762E-01 -0.266978E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200351E+01 -0.439938E-02 -0.260877E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212506E+01 -0.769720E-02 -0.281419E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221050E+01 -0.169683E-01 -0.233108E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272265E+01  0.179560E-01 -0.311077E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177745E+01 -0.759330E-02 -0.197964E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187735E+01  0.586451E-02 -0.226568E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198661E+01 -0.242815E+00 -0.910833E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276977E+01  0.359177E+00 -0.155663E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239513E+01 -0.189803E-01 -0.237012E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173720E+01  0.190224E+00 -0.676226E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248797E+01 -0.581225E-02 -0.377046E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222697E+01  0.238470E+00 -0.167728E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254347E+01 -0.616624E-02 -0.389306E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240181E+01 -0.296070E+00 -0.146863E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208318E+01 -0.224510E+00 -0.154159E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241956E+01 -0.322553E+00 -0.122845E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211132E+01 -0.258258E+00 -0.117101E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206487E+01 -0.433190E-02 -0.276305E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170864E+01  0.331499E-02 -0.188677E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188837E+01  0.133823E-01 -0.199226E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232975E+01  0.323766E+00 -0.909976E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
