  0.175159E+01  0.182927E+00 -0.104179E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251413E+01 -0.510064E-02 -0.385997E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253338E+01  0.389282E+00 -0.552820E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187692E+01 -0.193124E+00 -0.139818E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204598E+01 -0.243469E+00 -0.117399E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267784E+01  0.284453E-02 -0.432908E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229007E+01  0.598004E-02  0.327763E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242157E+01 -0.132616E-01  0.314378E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207312E+01  0.151504E-01  0.224824E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216805E+01 -0.173754E-02  0.305929E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.230589E+01  0.264232E-02 -0.339655E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205489E+01  0.489141E-02  0.272648E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.268667E+01  0.150740E-01 -0.349403E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207738E+01  0.274534E+00 -0.630871E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212575E+01  0.287559E+00  0.591491E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165978E+01  0.175120E+00 -0.446927E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207351E+01 -0.120958E-01  0.247439E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188595E+01 -0.214833E+00 -0.101873E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208030E+01  0.218566E+00 -0.160001E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225262E+01 -0.292682E+00  0.112959E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183422E+01  0.220756E+00 -0.279907E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256903E+01 -0.134161E-01 -0.344434E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221496E+01  0.250950E+00 -0.153985E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215800E+01  0.473636E-02 -0.298617E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179748E+01 -0.209044E+00 -0.470667E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190528E+01  0.190989E+00  0.151552E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181024E+01  0.211348E+00  0.520405E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244370E+01  0.969225E-02  0.347017E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209563E+01 -0.217732E+00 -0.163893E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
