  0.205765E+01  0.277666E+00 -0.217330E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270873E+01  0.430506E+00 -0.602042E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170874E+01  0.177334E+00 -0.909639E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188326E+01 -0.233985E+00 -0.176063E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249601E+01 -0.388536E+00 -0.193261E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204474E+01  0.787384E-02 -0.261433E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191936E+01 -0.241375E+00 -0.345060E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177258E+01  0.136264E-02 -0.206240E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203563E+01  0.162047E-01 -0.207995E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207868E+01  0.161278E-01 -0.217036E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245369E+01 -0.375554E+00 -0.335868E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253800E+01 -0.377429E+00 -0.833522E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226926E+01  0.330526E+00 -0.257661E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244127E+01 -0.240246E+00 -0.192256E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190805E+01 -0.212934E+00 -0.116817E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267501E+01  0.205795E-02 -0.433545E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.238427E+01  0.804843E-02 -0.342172E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225990E+01 -0.299540E+00 -0.104795E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.181095E+01 -0.751145E-02 -0.206269E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254056E+01 -0.184473E-01 -0.270630E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171749E+01  0.184264E+00 -0.727474E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.230577E+01  0.907385E-02 -0.318249E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226350E+01  0.330084E+00 -0.168594E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220752E+01 -0.880928E-02 -0.296354E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201864E+01  0.111964E-01 -0.240374E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200420E+01 -0.291045E-03 -0.265170E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206139E+01  0.229023E+00 -0.143480E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221694E+01  0.293350E+00 -0.983002E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192467E+01 -0.272435E-02 -0.243593E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185873E+01  0.649972E-03 -0.228282E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.171512E+01  0.370227E-02 -0.189881E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.186572E+01 -0.212412E+00 -0.961874E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.168475E+01 -0.182217E+00 -0.375657E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196233E+01 -0.505109E-02 -0.249336E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204182E+01  0.216780E+00 -0.153562E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.283345E+01  0.339841E+00 -0.174717E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223974E+01  0.174753E-01 -0.232283E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205436E+01  0.259413E+00 -0.896301E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252690E+01 -0.276478E+00 -0.179631E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182558E+01  0.630172E-02 -0.212863E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254538E+01 -0.175196E-01 -0.286921E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229243E+01  0.977252E-02 -0.311254E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198173E+01  0.141041E-01 -0.214258E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187019E+01 -0.187832E+00 -0.145840E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273323E+01 -0.299131E+00 -0.186691E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249688E+01  0.368421E+00 -0.818719E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
