  0.130980E-04 -0.388780E-03 -0.554175E-03  0.199204E+01  0.198808E+01  0.442553E-01 -0.117586E+00
  0.938131E-02 -0.820116E-02 -0.131559E-01  0.562118E+00  0.298007E+00  0.263430E+00  0.397207E+00
  0.153042E-01 -0.168757E-01 -0.407899E-02  0.426806E-01  0.623493E-02  0.411581E-01  0.942191E-02
  0.238430E-02 -0.157091E-02 -0.867744E-02  0.163856E+01  0.148312E+01  0.147087E+00  0.680867E+00
  0.139630E-01  0.163993E-01 -0.498019E-02  0.103125E+00  0.234170E-01 -0.966389E-01  0.273378E-01
  0.101984E-01  0.778221E-02 -0.138699E-01  0.475019E+00  0.231500E+00 -0.211240E+00  0.356971E+00
  0.168373E-04  0.706666E-03  0.299409E-03  0.197359E+01  0.196052E+01 -0.796954E-01 -0.212327E+00
  0.138319E-01  0.132197E-01 -0.108644E-01  0.140460E+00  0.372234E-01 -0.106105E+00  0.841736E-01
  0.111735E-01  0.900463E-03 -0.162915E-01  0.394987E+00  0.175533E+00 -0.203240E-01  0.353256E+00
  0.105091E-01  0.241503E-02 -0.158602E-01  0.460757E+00  0.221153E+00 -0.635852E-01  0.399181E+00
  0.144844E-06  0.711665E-04 -0.219907E-05  0.198358E+01  0.197543E+01 -0.806655E-02 -0.179528E+00
  0.857699E-04 -0.563184E-03  0.163628E-02  0.193073E+01  0.189700E+01  0.621345E-01 -0.353912E+00
  0.128847E-02 -0.657303E-02 -0.481385E-03  0.171145E+01  0.158318E+01  0.642822E+00 -0.968082E-01
  0.412994E-02  0.137609E-02 -0.112070E-01  0.134120E+01  0.109831E+01 -0.105463E+00  0.762501E+00
  0.247745E-04 -0.328586E-03 -0.870933E-03  0.199594E+01  0.199392E+01  0.374765E-01 -0.817168E-01
  0.143868E-01  0.172180E-01  0.312298E-03  0.616359E-01  0.108202E-01 -0.606427E-01 -0.208919E-02
  0.258926E-03  0.228958E-02 -0.193732E-02  0.196489E+01  0.194756E+01 -0.257072E+00  0.411778E-01
  0.146314E-01 -0.172061E-01  0.140462E-02  0.486535E-01  0.758851E-02  0.478363E-01 -0.461188E-02
  0.778712E-02 -0.579884E-03  0.145456E-01  0.455833E+00  0.217617E+00  0.151046E-01 -0.400247E+00
  0.130987E-01  0.317341E-02 -0.166375E-01  0.226647E+00  0.762975E-01 -0.410997E-01  0.209424E+00
  0.104296E-02 -0.576588E-02  0.147332E-02  0.172572E+01  0.160302E+01  0.568586E+00 -0.291774E+00
