  0.177981E+01  0.207959E+00  0.158271E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273801E+01  0.193656E-01 -0.285205E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258313E+01  0.112147E-01 -0.368006E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182552E+01  0.213541E+00  0.599059E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174828E+01  0.191122E+00  0.751675E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.238257E+01  0.305827E-02 -0.358272E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272612E+01 -0.124352E-01 -0.388613E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267295E+01 -0.352461E+00 -0.146196E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236625E+01  0.188082E-01 -0.235089E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197548E+01 -0.149270E-01  0.206896E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257412E+01 -0.399645E+00 -0.544599E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200639E+01 -0.265731E+00 -0.232343E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250605E+01  0.390578E+00  0.230293E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271194E+01 -0.365224E+00  0.142411E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269625E+01  0.190170E-01  0.285876E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212567E+01 -0.268001E+00  0.106039E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265966E+01  0.416206E+00 -0.652221E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278764E+01 -0.369105E+00  0.151232E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251706E+01  0.362007E+00 -0.100067E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225077E+01  0.179811E-01 -0.227613E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214075E+01 -0.232657E+00 -0.157638E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250661E+01  0.386577E+00  0.428564E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176848E+01  0.116740E-01  0.181728E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205914E+01  0.427815E-02 -0.274981E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231969E+01 -0.364595E-02  0.341373E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218537E+01  0.264703E+00  0.131299E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233256E+01  0.266423E+00  0.161044E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190062E+01  0.117449E-01 -0.210951E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228474E+01  0.173630E-01 -0.241898E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
