  0.120374E-01  0.737088E-02  0.149024E-01  0.328254E+00  0.132984E+00 -0.138258E+00 -0.266365E+00
  0.125843E-01  0.589438E-02 -0.157271E-01  0.640590E-01  0.114645E-01 -0.215764E-01  0.592163E-01
  0.879118E-02 -0.150950E-01 -0.159585E-02  0.469249E+00  0.227295E+00  0.404761E+00  0.685550E-01
  0.838434E-02  0.906228E-02 -0.118756E-01  0.390737E+00  0.172708E+00 -0.202341E+00  0.286191E+00
  0.119907E-01 -0.142312E-01  0.856566E-02  0.269986E+00  0.991967E-01  0.219556E+00 -0.121851E+00
  0.323244E-02  0.516347E-02 -0.871925E-02  0.113905E+01  0.859608E+00 -0.336084E+00  0.667504E+00
  0.988138E-03 -0.538358E-02  0.215069E-02  0.181015E+01  0.172209E+01  0.556862E+00 -0.306927E-01
  0.679224E-02  0.893629E-02  0.105706E-01  0.912302E+00  0.616159E+00 -0.465863E+00 -0.485402E+00
  0.122071E-01  0.119696E-01  0.116174E-01  0.280598E+00  0.105102E+00 -0.191923E+00 -0.175654E+00
  0.243252E-02 -0.843367E-02 -0.284506E-02  0.140285E+01  0.117490E+01  0.676067E+00  0.361284E+00
  0.298590E-02 -0.751912E-02 -0.624929E-02  0.123058E+01  0.965266E+00  0.528734E+00  0.550469E+00
  0.852280E-03 -0.378150E-02  0.384756E-02  0.188132E+01  0.182465E+01  0.406527E+00 -0.211555E+00
  0.571257E-02  0.522012E-02  0.118346E-01  0.110931E+01  0.826161E+00 -0.330899E+00 -0.662219E+00
  0.189205E-03  0.185230E-02 -0.177634E-02  0.188844E+01  0.183501E+01 -0.199882E+00  0.398717E+00
  0.114514E-02  0.213475E-02  0.584906E-02  0.186629E+01  0.180283E+01 -0.227662E+00 -0.425467E+00
  0.284921E-04 -0.710084E-04 -0.995676E-03  0.194363E+01  0.191605E+01  0.788653E-02  0.326197E+00
  0.236474E-02 -0.799945E-02  0.363081E-02  0.155800E+01  0.137510E+01  0.712178E+00 -0.171030E+00
  0.403757E-02 -0.111083E-01  0.127252E-02  0.119380E+01  0.922321E+00  0.757774E+00  0.161026E-01
  0.137466E-02  0.612431E-02  0.295234E-02  0.174662E+01  0.163224E+01 -0.611248E+00 -0.113427E+00
  0.143381E-01  0.159571E-01 -0.645163E-02  0.383430E-01  0.530902E-02 -0.349624E-01  0.148199E-01
  0.775631E-02 -0.145336E-01 -0.294138E-03  0.608169E+00  0.335368E+00  0.505077E+00  0.479037E-01
  0.133742E-01 -0.229080E-02 -0.168517E-01  0.322345E-01  0.409229E-02  0.421959E-02  0.316940E-01
  0.150257E-01 -0.124623E-01 -0.120341E-01  0.815506E-02  0.520745E-03  0.580747E-02  0.570149E-02
  0.304542E-02  0.404996E-02 -0.899517E-02  0.116596E+01  0.890250E+00 -0.269835E+00  0.702932E+00
  0.134485E-01 -0.530468E-02 -0.161770E-01  0.322720E-01  0.409943E-02  0.978243E-02  0.304792E-01
  0.765813E-02  0.115995E-01 -0.865096E-02  0.507597E+00  0.255719E+00 -0.336450E+00  0.281183E+00
  0.373070E-03 -0.354853E-02 -0.571112E-03  0.187771E+01  0.181940E+01  0.380749E+00  0.265741E+00
  0.138598E-02  0.105658E-02  0.674329E-02  0.183559E+01  0.175852E+01 -0.110825E+00 -0.514494E+00
  0.199129E-04  0.813991E-03  0.184318E-03  0.197532E+01  0.196310E+01 -0.918796E-01  0.199261E+00
  0.102671E-01  0.148654E-01  0.574057E-02  0.400153E+00  0.178988E+00 -0.339911E+00 -0.112010E+00
  0.263679E-02 -0.167597E-02  0.908440E-02  0.162684E+01  0.146724E+01  0.155802E+00 -0.685224E+00
  0.876449E-02 -0.132745E-01  0.732990E-02  0.589155E+00  0.319764E+00  0.446901E+00 -0.212449E+00
  0.381091E-02  0.455066E-02 -0.990709E-02  0.102032E+01  0.728765E+00 -0.265321E+00  0.662988E+00
  0.632786E-02 -0.126010E-01 -0.475907E-02  0.729912E+00  0.440951E+00  0.525577E+00  0.249203E+00
  0.389562E-02  0.216408E-02 -0.107929E-01  0.990671E+00  0.697235E+00 -0.122508E+00  0.693025E+00
  0.126997E-01 -0.124799E-01  0.112897E-01  0.237368E+00  0.817747E-01  0.169277E+00 -0.144921E+00
  0.196043E-03 -0.155000E-02  0.210252E-02  0.198414E+01  0.197626E+01  0.175738E+00 -0.182045E-01
  0.917745E-02  0.153443E-01 -0.123939E-02  0.431922E+00  0.200721E+00 -0.378718E+00  0.532961E-01
  0.191679E-02  0.132251E-02 -0.785268E-02  0.139412E+01  0.116395E+01 -0.105357E+00  0.760056E+00
  0.134325E-01  0.659835E-02  0.156897E-01  0.219011E+00  0.724743E-01 -0.825778E-01 -0.189458E+00
  0.481093E-02 -0.106641E-01 -0.561380E-02  0.937938E+00  0.642313E+00  0.571557E+00  0.374814E+00
  0.516953E-02  0.122745E-01  0.188297E-02  0.101446E+01  0.722499E+00 -0.711544E+00 -0.287975E-01
  0.571228E-02  0.630666E-02 -0.112927E-01  0.713905E+00  0.426526E+00 -0.257278E+00  0.511414E+00
  0.824575E-02  0.103096E-01 -0.106921E-01  0.418455E+00  0.191407E+00 -0.246520E+00  0.278740E+00
  0.155697E-01 -0.995340E-02 -0.142637E-01  0.703965E-03  0.132072E-04  0.400391E-03  0.578860E-03
  0.685507E-05 -0.489281E-03 -0.220106E-04  0.197305E+01  0.195970E+01  0.551642E-01  0.222313E+00
  0.159021E-02 -0.458731E-02  0.566439E-02  0.176549E+01  0.165876E+01  0.462791E+00 -0.388977E+00
  0.109852E-03 -0.180690E-02 -0.753562E-03  0.193152E+01  0.189816E+01  0.199432E+00  0.296607E+00
  0.699105E-04  0.124598E-02 -0.943143E-03  0.193569E+01  0.190431E+01 -0.137818E+00  0.318579E+00
  0.102959E-02  0.403531E-03 -0.590024E-02  0.161180E+01  0.144694E+01 -0.371663E-01  0.709136E+00
  0.832956E-03  0.421573E-02  0.326913E-02  0.187130E+01  0.181009E+01 -0.450795E+00 -0.148731E+00
