  0.247628E+01  0.176455E-01  0.272524E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222705E+01 -0.239397E+00  0.166941E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235776E+01  0.324271E+00  0.101310E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243229E+01 -0.169021E-01  0.275256E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222924E+01  0.210836E-02  0.321015E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212138E+01  0.173045E-01  0.212804E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260245E+01  0.277142E+00  0.186674E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216064E+01 -0.259231E+00  0.131492E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234812E+01  0.980561E-02  0.324034E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234838E+01 -0.164120E-01  0.265776E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267559E+01  0.324590E+00  0.166515E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.176789E+01 -0.202800E+00  0.393351E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233154E+01  0.126556E-01  0.300170E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222113E+01 -0.298064E+00  0.911713E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277131E+01 -0.341319E+00  0.167334E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164093E+01  0.681432E-02  0.166657E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210177E+01 -0.213203E+00  0.169392E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209776E+01  0.347027E-02  0.286078E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264769E+01 -0.417695E+00  0.547916E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262154E+01 -0.734497E-02  0.402882E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265303E+01  0.192004E-01  0.275036E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.261462E+01 -0.394740E+00  0.849806E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195452E+01 -0.141444E-01  0.208291E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210017E+01 -0.221217E+00  0.161253E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224653E+01 -0.239424E+00  0.170000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265034E+01  0.168115E-01  0.317352E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203369E+01  0.215390E+00  0.153284E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169947E+01  0.647850E-03  0.187973E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207452E+01  0.442805E-02  0.278517E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242475E+01  0.166740E-01  0.276924E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185910E+01 -0.189514E+00  0.139606E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229239E+01 -0.329645E+00  0.557214E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199831E+01  0.227686E+00  0.126113E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185342E+01  0.134877E-03  0.227011E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.227777E+01  0.274697E+00  0.142610E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203287E+01  0.107455E-02  0.272195E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225302E+01  0.327701E+00  0.135589E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266997E+01 -0.106069E-01  0.392770E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225759E+01 -0.309055E+00  0.863846E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174034E+01  0.178348E+00  0.109489E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188262E+01 -0.137824E-01  0.195568E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253330E+01  0.171566E-01  0.290318E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208314E+01 -0.160782E-01  0.218374E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
