  0.583630E-02 -0.426197E-02  0.123306E-01  0.108486E+01  0.798994E+00  0.264207E+00 -0.684629E+00
  0.217383E-02  0.256142E-02 -0.804969E-02  0.135434E+01  0.111449E+01 -0.198230E+00  0.743540E+00
  0.728270E-05 -0.378776E-03 -0.333722E-03  0.196858E+01  0.195306E+01  0.426087E-01  0.243022E+00
  0.123074E-01  0.736802E-02 -0.150000E-01  0.844593E-01  0.173563E-01 -0.355599E-01  0.746165E-01
  0.703992E-02 -0.112161E-01  0.842826E-02  0.831500E+00  0.536140E+00  0.532926E+00 -0.346318E+00
  0.127946E-01 -0.164570E-01  0.364378E-02  0.167238E+00  0.483602E-01  0.157271E+00 -0.299306E-01
  0.418434E-03  0.358108E-02 -0.128296E-02  0.185504E+01  0.178655E+01 -0.379603E+00  0.324520E+00
  0.138110E-01 -0.138868E-01 -0.998997E-02  0.449835E-01  0.674629E-02  0.356957E-01  0.265296E-01
  0.738276E-03 -0.388173E-02 -0.319794E-02  0.174271E+01  0.162676E+01  0.386556E+00  0.491195E+00
  0.106394E-02  0.422561E-02 -0.427202E-02  0.165089E+01  0.149991E+01 -0.398631E+00  0.562875E+00
  0.116081E-01 -0.130393E-01  0.100753E-01  0.312079E+00  0.123277E+00  0.232531E+00 -0.167707E+00
  0.123488E-01  0.123377E-01 -0.112915E-01  0.101516E+00  0.228709E-01 -0.715695E-01  0.682651E-01
  0.990470E-03  0.227562E-03 -0.579945E-02  0.163296E+01  0.147553E+01 -0.212343E-01  0.699224E+00
  0.119320E-01  0.629358E-02  0.153505E-01  0.333121E+00  0.135953E+00 -0.119802E+00 -0.279525E+00
  0.165611E-02  0.649469E-02  0.361113E-02  0.170008E+01  0.156743E+01 -0.630940E+00 -0.188000E+00
  0.146554E-01  0.171919E-01  0.161133E-02  0.586756E-01  0.100501E-01 -0.576426E-01 -0.437606E-02
  0.674745E-02  0.135176E-01 -0.281217E-02  0.706309E+00  0.419737E+00 -0.545576E+00  0.158242E+00
  0.321723E-03 -0.698997E-03 -0.326622E-02  0.183066E+01  0.175145E+01  0.731215E-01  0.527643E+00
  0.568771E-03  0.178527E-02 -0.404924E-02  0.175973E+01  0.165065E+01 -0.179520E+00  0.582909E+00
  0.137364E-01  0.732667E-02  0.154404E-01  0.187409E+00  0.573681E-01 -0.784619E-01 -0.160233E+00
  0.650776E-02  0.674445E-02 -0.118293E-01  0.613899E+00  0.340118E+00 -0.236595E+00  0.453006E+00
  0.438007E-03 -0.385664E-02 -0.514512E-03  0.186846E+01  0.180598E+01  0.411771E+00  0.245053E+00
  0.200338E-02  0.656533E-03 -0.810394E-02  0.138533E+01  0.115296E+01 -0.519722E-01  0.766236E+00
  0.129468E-01  0.247629E-02 -0.167149E-01  0.505109E-01  0.802716E-02 -0.714741E-02  0.493541E-01
  0.908415E-03  0.185736E-03  0.556191E-02  0.190561E+01  0.186011E+01 -0.202252E-01 -0.413480E+00
