  0.193466E+01 -0.352073E-01  0.190510E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187930E+01  0.138895E-01  0.194201E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242919E+01  0.805326E-01  0.225211E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.457620E+00 -0.179792E-02  0.579872E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167122E+01 -0.457989E-01  0.163226E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.126518E+01  0.149302E-01  0.131374E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.153824E+01 -0.524395E-01  0.148313E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177586E+01 -0.434707E-01  0.173790E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244728E+01 -0.206588E-01  0.239951E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.584898E+00  0.152992E-01  0.680107E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164781E+01 -0.131251E-01  0.166863E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179587E+00 -0.605203E-02  0.318984E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.134976E+01 -0.394618E-01  0.134315E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.527270E+00  0.558378E-02  0.641726E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.773106E+00  0.151573E-01  0.856737E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.141429E+01 -0.265258E-01  0.143489E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.915618E+00  0.177944E-01  0.985048E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.151559E+01  0.411228E-01  0.149683E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232425E+01  0.713829E-01  0.218152E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.299692E+00 -0.213617E-02  0.434511E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259708E+01  0.957884E-02  0.383598E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.104702E+00 -0.494505E-02  0.251040E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194042E+01 -0.288170E-01  0.192116E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.134455E+01 -0.160930E-01  0.138581E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.290768E+00 -0.446759E-02  0.424491E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.775072E-01  0.213398E-02  0.229888E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.108162E+01  0.182035E-01  0.113907E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.423612E+00 -0.130452E-02  0.548746E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.319114E+00  0.474774E-02  0.450386E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265417E+00 -0.130775E-01  0.381763E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180968E+01 -0.615517E-01  0.171544E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202644E+01  0.257203E+00  0.782716E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224844E+01  0.602056E-01  0.214271E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262173E+01  0.337436E+00  0.149834E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.484236E+00  0.970764E-02  0.596763E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.191327E+01 -0.570254E-01  0.183096E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276499E+01 -0.937492E-01  0.253236E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222675E+01 -0.391089E-01  0.217081E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
