  0.191637E+01  0.193138E+00 -0.151662E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250759E+01 -0.329653E-02 -0.389207E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254144E+01 -0.182114E-01 -0.274864E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182530E+01  0.215780E+00 -0.481407E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273806E+01 -0.171687E-01 -0.327818E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212643E+01 -0.880129E-02 -0.277174E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.275464E+01 -0.197070E-01 -0.280081E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.224590E+01  0.302418E+00 -0.940237E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252065E+01 -0.370419E+00 -0.883046E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226545E+01 -0.519307E-02 -0.324104E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164190E+01 -0.173453E+00 -0.243835E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271980E+01  0.848131E-02 -0.419890E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216458E+01  0.155126E-01 -0.239803E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240536E+01  0.243192E+00 -0.187134E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180739E+01  0.463613E-02 -0.211624E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232385E+01 -0.182733E-01 -0.236207E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197169E+01 -0.255546E+00 -0.261694E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270565E+01  0.361513E+00 -0.144350E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257784E+01  0.221178E-02 -0.408811E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203516E+01  0.232648E+00 -0.130843E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243456E+01  0.121248E-01 -0.327197E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193388E+01 -0.644046E-02 -0.239033E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242722E+01  0.166799E-01 -0.277310E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247135E+01 -0.346299E+00 -0.107364E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252842E+01  0.123170E-01 -0.346263E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231510E+01  0.338537E+00 -0.439820E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215437E+01 -0.230102E+00 -0.162804E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253986E+01  0.381829E+00 -0.760117E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177790E+01  0.500032E-02 -0.203693E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.227440E+01  0.290373E+00 -0.123072E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197797E+01 -0.115989E-01 -0.229036E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249373E+01  0.364251E+00 -0.879514E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205762E+01  0.169185E-01 -0.205194E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210596E+01  0.285319E+00 -0.489486E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277165E+01  0.140336E-01 -0.380265E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.255831E+01 -0.124858E-03 -0.405471E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203902E+01  0.215919E+00 -0.153915E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244007E+01 -0.276851E+00 -0.168917E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243528E+01  0.322994E+00 -0.126358E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215252E+01  0.647811E-02 -0.292398E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180798E+01  0.982892E-02 -0.198156E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222274E+01 -0.295652E+00 -0.965447E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208499E+01 -0.152432E-01 -0.226404E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222853E+01 -0.786666E-02 -0.305628E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209794E+01  0.699303E-02 -0.277386E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206796E+01  0.136194E-01 -0.235918E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222339E+01  0.258335E+00 -0.148123E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260319E+01  0.351165E+00 -0.134695E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.163583E+01  0.170778E+00 -0.288382E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167317E+01 -0.179851E+00 -0.323728E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194823E+01 -0.384780E-02 -0.248027E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
