  0.138464E+00  0.452188E-02 -0.283301E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.729579E+00 -0.103457E-01 -0.823574E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174587E+01  0.126189E-01 -0.175937E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.771773E+00 -0.194217E-01 -0.846831E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216352E+01  0.304879E+00 -0.162350E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.153035E+01  0.272066E-01 -0.154203E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236119E+01  0.450192E-02 -0.349758E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.471419E+00 -0.112610E-01 -0.582036E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.158742E+01 -0.919855E-01 -0.133144E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241281E+01 -0.287209E-01 -0.235930E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265079E+01 -0.150827E+00 -0.211215E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.132507E+01  0.310747E-01 -0.134171E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.283486E+01 -0.145955E+00 -0.234783E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.922042E+00  0.106970E-01 -0.100120E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282091E+01  0.171318E+00 -0.215336E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217352E+01 -0.418955E-01 -0.211576E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.110909E+00 -0.119822E-01 -0.232509E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.110533E+01 -0.463972E-01 -0.107986E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.773886E+00 -0.139881E-01 -0.859449E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221692E+01  0.910797E-01 -0.199900E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254494E+00 -0.864055E-02 -0.383901E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.178048E+01  0.226023E-02 -0.207694E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.981277E+00  0.668901E-01 -0.824003E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233656E+01 -0.918521E-01 -0.211589E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200662E+01  0.325292E-02 -0.263542E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259000E+01 -0.503413E-01 -0.248914E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.404381E+00  0.316933E-01 -0.426333E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.145083E+01  0.803662E-01 -0.125798E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.683014E+00  0.328373E-01 -0.715505E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.661348E+00 -0.458468E-01 -0.615332E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.247607E+01 -0.189833E-01 -0.250295E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.108451E+01  0.477536E-01 -0.105295E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.127125E+01  0.706873E-01 -0.112397E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.836781E+00  0.551434E-02 -0.926912E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.114438E+01  0.225494E-01 -0.119002E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.113423E+01 -0.288241E-01 -0.116679E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.159389E+01  0.292162E-01 -0.159774E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169354E+01 -0.812446E-01 -0.151126E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273090E+01 -0.561497E-02 -0.437695E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.159022E+01 -0.483354E-01 -0.154711E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169837E+01 -0.235306E-01 -0.170407E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.118685E+01 -0.346792E-01 -0.120116E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244572E+00  0.591302E-02 -0.379812E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210697E+01 -0.112224E+00 -0.176989E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.180587E+01 -0.120242E-01 -0.188478E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.682719E+00  0.238496E-01 -0.749979E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.184425E-01  0.172223E-03 -0.176595E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.124749E+01 -0.515643E-01 -0.119983E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.122663E+01 -0.167104E-01 -0.127587E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.853633E+00  0.470607E-01 -0.818372E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.129564E+01 -0.738654E-01 -0.113021E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235047E+01 -0.125371E+00 -0.195141E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.121496E+01 -0.620300E-01 -0.111513E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.928258E+00 -0.456094E-01 -0.904073E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177098E+01  0.589694E-01 -0.168685E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.157151E+01 -0.970735E-01 -0.127650E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.133938E+01 -0.155434E-02 -0.139029E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.169705E+01  0.128569E-01 -0.171422E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272063E+01 -0.137945E+00 -0.227385E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.120267E+01 -0.104603E-01 -0.126042E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
