  0.170100E+01  0.294593E-02  0.187111E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248021E+01  0.382924E+00  0.299556E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.160612E+01  0.163956E+00  0.184305E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256063E+01  0.523465E-02  0.397063E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195001E+01  0.208360E+00  0.139970E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179799E+01 -0.199506E+00  0.875056E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197950E+01  0.725190E-02  0.247800E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232740E+01 -0.302812E+00  0.122100E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183764E+01 -0.137341E-01  0.186351E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278212E+01  0.283431E+00  0.197462E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239386E+01  0.121163E-01  0.318254E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221820E+01 -0.241626E+00  0.163477E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222263E+01  0.177164E-01  0.226121E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225365E+01 -0.267480E+00  0.144992E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267690E+01  0.434675E+00  0.153877E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.255933E+01  0.283482E+00  0.178856E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196234E+01 -0.219791E-03  0.254579E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259133E+01  0.228771E-02  0.412100E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232089E+01 -0.175963E-01  0.245330E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208689E+01  0.119022E-01  0.251616E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259055E+01  0.312848E+00  0.163547E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208247E+01 -0.257469E+00  0.107206E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203597E+01 -0.678870E-02  0.262965E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277400E+01 -0.781091E-02  0.437050E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204324E+01 -0.106406E-01  0.248913E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.236738E+01  0.156472E-01  0.278536E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173850E+01 -0.113406E-01  0.176383E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189482E+01 -0.204502E+00  0.127116E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256351E+01  0.889169E-02  0.380193E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282785E+01 -0.424625E-02  0.466835E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.240653E+01  0.255829E+00  0.179270E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201099E+01 -0.226514E+00  0.132232E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208354E+01  0.272974E+00  0.726188E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190228E+01  0.236869E+00  0.361364E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179828E+01  0.215036E-04  0.213054E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179870E+01 -0.212107E+00  0.248223E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.197696E+01 -0.256493E+00  0.294494E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
