  0.154938E-01 -0.392929E-03 -0.173802E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200665E-01 -0.109933E-01 -0.140117E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.186243E+01  0.715260E-01 -0.172887E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266064E+01  0.117291E+00 -0.232538E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.100666E+01  0.678181E-01 -0.846482E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.139285E+01 -0.210000E-01 -0.142410E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.116976E+00  0.169807E-01 -0.206230E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.554340E+00 -0.230615E-01 -0.628020E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.115874E+01  0.554655E-01 -0.109155E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.506403E+00  0.439139E-01 -0.444692E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.386975E+00 -0.252493E-01 -0.449129E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.107908E+01  0.873760E-01 -0.749524E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.676647E+00  0.361569E-02 -0.780572E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.117221E+00  0.199285E-01 -0.178244E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.564910E+00 -0.185313E-01 -0.652948E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.790620E+00 -0.592677E-01 -0.658764E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.384532E+00  0.615476E-02 -0.509287E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.583885E+00  0.355367E-01 -0.598640E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.161700E+01  0.112099E+00 -0.120455E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203851E+01  0.222936E-01 -0.202052E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175136E+01 -0.332948E-01 -0.173732E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.134254E+01  0.900209E-02 -0.139036E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125537E+01  0.395671E-01 -0.125215E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.118599E+01 -0.945896E-01 -0.816300E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232253E+01 -0.154888E+00 -0.169184E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.105112E+01 -0.620361E-01 -0.939102E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.888836E+00  0.545027E-01 -0.810103E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211452E+01  0.157504E+00 -0.139295E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.921889E+00 -0.299768E-01 -0.961090E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217956E+01  0.596236E-01 -0.207857E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.969606E+00 -0.798080E-01 -0.683248E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.615024E+00 -0.265179E-01 -0.674532E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.657536E+00  0.488681E-01 -0.587073E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.120577E+01  0.131085E-01 -0.126081E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.362797E-01  0.467496E-02 -0.187246E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.798140E-01 -0.113589E-01 -0.203432E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231078E+01  0.108124E+00 -0.201068E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.149925E+00 -0.985908E-02 -0.280602E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.250499E+01 -0.574021E-01 -0.239355E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.291957E+00  0.241571E-01 -0.353222E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210872E+01 -0.126269E+00 -0.167459E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.423970E+00 -0.146090E-01 -0.529445E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.561200E+00 -0.457069E-01 -0.497147E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.485223E+00 -0.328266E-01 -0.508812E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.150708E+01  0.770832E-01 -0.133836E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221295E+01 -0.242381E-01 -0.217964E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214876E+01 -0.100567E+00 -0.188228E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.124048E+01  0.903465E-01 -0.934051E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.141418E+01  0.814299E-01 -0.121074E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.120157E+01  0.187485E-01 -0.124976E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.992637E+00  0.717991E-01 -0.795715E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170820E+01  0.877710E-01 -0.148997E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.261762E+01 -0.285771E+00 -0.183393E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177480E+01 -0.186585E+00 -0.108505E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243895E+01  0.166487E+00 -0.172967E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.301584E+00 -0.265029E-01 -0.347176E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.119866E+01 -0.819408E-01 -0.958579E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.107198E+01  0.848608E-01 -0.768202E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.245220E+01 -0.979910E-01 -0.220498E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.537946E+00  0.292222E-01 -0.585038E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.110188E+01 -0.382162E-01 -0.110809E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179620E+01 -0.166777E-01 -0.180243E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.151472E+01 -0.103156E+00 -0.115889E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.318972E+00 -0.359382E-02 -0.451322E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.943479E+00  0.641388E-01 -0.801570E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.109199E+01 -0.450478E-01 -0.107227E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
