  0.200084E+01 -0.235552E+00  0.113451E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.260525E+01  0.360462E+00 -0.126015E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226397E+01  0.308453E+00  0.906107E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.182450E+01 -0.110417E-01 -0.197102E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185294E+01  0.135943E-01  0.190416E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257567E+01  0.295478E+00  0.173259E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.209542E+01 -0.271494E+00  0.840724E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272290E+01 -0.295540E+00  0.187608E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.241763E+01  0.313691E+00  0.132444E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252109E+01  0.740898E-02  0.378261E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243257E+01  0.167371E-01  0.277550E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202252E+01  0.154800E-01 -0.211877E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203504E+01 -0.205575E+00 -0.164495E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195411E+01 -0.120948E-01  0.220989E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210380E+01 -0.154282E-01  0.228508E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179509E+01  0.182035E+00 -0.128554E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194497E+01  0.204540E+00 -0.143970E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282452E+01 -0.102654E-01  0.431172E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208957E+01  0.236303E+00  0.141673E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193916E+01  0.119233E-01 -0.218611E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265713E+01  0.199244E-01 -0.260022E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217916E+01 -0.263519E+00 -0.131099E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194674E+01 -0.249856E+00 -0.197656E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.221872E+01  0.307693E+00 -0.673337E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192487E+01 -0.225737E+00  0.973996E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259802E+01 -0.847721E-02 -0.390912E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208076E+01  0.234605E+00 -0.141495E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253408E+01 -0.159887E-01 -0.306995E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263632E+01 -0.103102E-01  0.387380E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259432E+01 -0.138238E-01 -0.345445E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273847E+01 -0.335396E+00  0.167177E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.208378E+01  0.280164E+00  0.473834E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198229E+01  0.197793E+00 -0.161955E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271331E+01  0.357186E+00 -0.148937E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183271E+01 -0.200142E+00 -0.107685E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190683E+01  0.235834E+00 -0.491872E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.227349E+01  0.280593E+00 -0.134987E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222599E+01 -0.306551E+00 -0.749679E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.219771E+01  0.249148E+00 -0.152303E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175293E+01 -0.115664E-01  0.178700E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220607E+01 -0.313754E+00  0.316334E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262871E+01 -0.261513E+00 -0.196584E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253289E+01  0.345224E+00  0.125384E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.230156E+01 -0.169036E-01  0.250850E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.238710E+01  0.343361E+00  0.794370E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.232914E+01 -0.278189E-02  0.345298E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262924E+01 -0.144484E-01 -0.345558E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198205E+01  0.259353E+00  0.104649E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211253E+01  0.119554E-01  0.256988E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.244122E+01 -0.145014E-01 -0.306143E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277376E+01 -0.357015E+00 -0.157659E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234918E+01  0.275085E+00 -0.156346E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214395E+01  0.104592E-01 -0.273000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199978E+01 -0.810355E-02 -0.249812E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.242587E+01 -0.358247E+00 -0.672207E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237696E+01  0.323646E+00  0.108916E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.223765E+01  0.163934E-01 -0.244839E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165012E+01  0.602302E-02  0.170373E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270313E+01  0.342488E+00 -0.158109E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249379E+01  0.263468E+00  0.183984E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252986E+01  0.138844E-03 -0.398268E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231367E+01 -0.305479E+00  0.114374E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.272773E+01  0.107300E-01  0.404971E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173003E+01 -0.182715E+00  0.897732E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.246750E+01  0.296657E+00 -0.157806E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222153E+01  0.125847E-01 -0.276682E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.186530E+01 -0.212351E+00 -0.960905E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.168971E+01  0.183412E+00  0.379785E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226703E+01  0.997294E-02 -0.304192E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.219941E+01 -0.439805E-02  0.309703E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.228559E+01 -0.898805E-02 -0.313935E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187052E+01 -0.208892E+00  0.107435E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
