  0.607519E-02  0.780865E-02  0.107121E-01  0.663037E+00  0.381761E+00 -0.295853E+00 -0.454255E+00
  0.582720E-02 -0.405848E-02  0.123905E-01  0.669305E+00  0.387187E+00  0.155220E+00 -0.523413E+00
  0.383995E-02 -0.104324E-01  0.328895E-02  0.113351E+01  0.853339E+00  0.675729E+00 -0.316295E+00
  0.175333E-02 -0.651568E-02  0.397973E-02  0.150183E+01  0.130142E+01  0.559168E+00 -0.499140E+00
  0.124965E-01 -0.596019E-02 -0.156746E-01  0.304128E+00  0.118596E+00  0.103581E+00  0.260192E+00
  0.547109E-02  0.117587E-01  0.482588E-02  0.844687E+00  0.548945E+00 -0.567565E+00 -0.300043E+00
  0.334007E-02  0.337935E-02  0.971217E-02  0.108851E+01  0.803030E+00 -0.210197E+00 -0.704136E+00
  0.155909E-01 -0.173954E-01  0.834737E-04  0.232239E-01  0.250258E-02  0.230851E-01 -0.409976E-03
  0.323644E-02  0.101037E-01  0.846249E-03  0.129155E+01  0.103789E+01 -0.745682E+00 -0.186659E+00
  0.123833E-01  0.559199E-02 -0.157734E-01  0.315295E+00  0.125187E+00 -0.100750E+00  0.271272E+00
  0.541554E-02 -0.585753E-03  0.126441E-01  0.720322E+00  0.432290E+00  0.241103E-01 -0.575680E+00
  0.351143E-02 -0.318119E-02  0.100225E-01  0.105390E+01  0.765038E+00  0.191580E+00 -0.699082E+00
  0.136652E-01  0.357165E-03  0.170709E-01  0.208444E-01  0.212798E-02 -0.425421E-03 -0.207311E-01
  0.372535E-02 -0.107534E-01  0.934319E-03  0.120207E+01  0.931922E+00  0.738649E+00 -0.175758E+00
  0.742409E-02  0.138842E-01  0.345777E-02  0.601311E+00  0.329711E+00 -0.477069E+00 -0.158969E+00
  0.103075E-02  0.965413E-03  0.583796E-02  0.160198E+01  0.143374E+01 -0.883756E-01 -0.709166E+00
  0.604570E-02  0.110316E-01 -0.730424E-02  0.978173E+00  0.684082E+00 -0.616620E+00  0.329595E+00
  0.393683E-02 -0.246916E-02 -0.107793E-01  0.141967E+01  0.119610E+01  0.200309E+00  0.738033E+00
  0.102782E-01 -0.108361E-01 -0.116908E-01  0.477988E+00  0.233674E+00  0.295973E+00  0.293716E+00
  0.475455E-03  0.384075E-02 -0.128977E-02  0.190014E+01  0.185209E+01 -0.417026E+00 -0.798137E-01
  0.869420E-03 -0.329870E-02  0.433502E-02  0.167190E+01  0.152862E+01  0.315149E+00 -0.599367E+00
  0.158384E-01 -0.136970E-01 -0.107648E-01  0.558539E-01  0.933394E-02  0.437161E-01  0.334879E-01
  0.398805E-02  0.865675E-02  0.698126E-02  0.103520E+01  0.744771E+00 -0.512085E+00 -0.504707E+00
  0.133476E-01 -0.166376E-01 -0.349264E-02  0.134414E+00  0.348460E-01  0.127790E+00  0.228613E-01
  0.214400E-02 -0.326251E-02  0.773300E-02  0.134150E+01  0.109867E+01  0.250094E+00 -0.727996E+00
  0.755474E-02  0.699248E-02  0.125876E-01  0.459143E+00  0.219992E+00 -0.183460E+00 -0.358829E+00
  0.101019E-01 -0.146779E-01 -0.600634E-02  0.423963E+00  0.195199E+00  0.355594E+00  0.123267E+00
  0.139305E-02  0.522545E-02  0.441712E-02  0.156304E+01  0.138178E+01 -0.466719E+00 -0.562085E+00
  0.663801E-02  0.225798E-02  0.135340E-01  0.550723E+00  0.288991E+00 -0.710584E-01 -0.463390E+00
  0.120992E-01  0.133202E-02 -0.165924E-01  0.350638E+00  0.146816E+00 -0.266891E-01  0.317301E+00
  0.293603E-02 -0.571152E-02 -0.784343E-02  0.154683E+01  0.136035E+01  0.504844E+00  0.535983E+00
  0.107479E-01  0.962862E-02  0.129595E-01  0.174566E+00  0.515733E-01 -0.960475E-01 -0.136339E+00
  0.201886E-02  0.579533E-02  0.574442E-02  0.140968E+01  0.118349E+01 -0.466832E+00 -0.607132E+00
  0.171759E-02  0.439594E-02 -0.615152E-02  0.175642E+01  0.164599E+01 -0.441207E+00  0.425510E+00
  0.646182E-02 -0.123711E-01  0.560043E-02  0.692485E+00  0.407475E+00  0.489531E+00 -0.271771E+00
  0.573821E-02  0.128300E-01 -0.181715E-02  0.923900E+00  0.627946E+00 -0.677349E+00  0.217369E-01
  0.669212E-02 -0.137598E-01  0.329881E-03  0.746683E+00  0.456236E+00  0.587096E+00 -0.685778E-01
  0.911577E-03  0.510477E-02 -0.223954E-02  0.182938E+01  0.174961E+01 -0.533632E+00  0.271428E-01
  0.126862E-02 -0.505539E-02  0.415152E-02  0.159452E+01  0.142374E+01  0.460624E+00 -0.550718E+00
  0.533044E-02 -0.673398E-02 -0.106210E-01  0.116242E+01  0.886200E+00  0.447299E+00  0.604816E+00
  0.468157E-03 -0.647635E-03  0.396824E-02  0.176552E+01  0.165880E+01  0.653378E-01 -0.600979E+00
