  0.105075E-01 -0.404141E-02 -0.155249E-01  0.563040E+00  0.298740E+00  0.130027E+00  0.459196E+00
  0.130232E-03  0.212736E-02  0.124551E-03  0.191996E+01  0.188115E+01 -0.233396E+00 -0.305045E+00
  0.345965E-02 -0.566329E-02 -0.877757E-02  0.151239E+01  0.131517E+01  0.489435E+00  0.564016E+00
  0.406298E-05  0.294289E-03 -0.235758E-03  0.196044E+01  0.194095E+01 -0.329678E-01 -0.273750E+00
  0.114859E-04 -0.389512E-03 -0.500156E-03  0.196794E+01  0.195210E+01  0.438020E-01 -0.245287E+00
  0.908884E-03  0.266096E-02  0.488919E-02  0.159905E+01  0.142981E+01 -0.243143E+00 -0.673415E+00
  0.508108E-02  0.860363E-02 -0.883164E-02  0.121214E+01  0.943659E+00 -0.595933E+00  0.472926E+00
  0.115229E-01  0.382478E-02  0.159967E-01  0.781572E-01  0.154504E-01 -0.170819E-01 -0.746863E-01
  0.399465E-02  0.207500E-02 -0.109339E-01  0.147313E+01  0.126429E+01 -0.174672E+00  0.735644E+00
  0.101157E-03 -0.155624E-02  0.105279E-02  0.189467E+01  0.184411E+01  0.168490E+00 -0.400824E+00
  0.539927E-02  0.120654E-01 -0.377479E-02  0.102626E+01  0.735140E+00 -0.707553E+00  0.110198E+00
  0.969835E-02 -0.117406E-01  0.103703E-01  0.244865E+00  0.856790E-01  0.164278E+00 -0.160096E+00
  0.144851E-02  0.467499E-02 -0.517147E-02  0.181124E+01  0.172365E+01 -0.483858E+00  0.274785E+00
  0.151459E-01 -0.513108E-02 -0.165644E-01  0.154285E+00  0.428518E-01  0.452369E-01  0.141142E+00
  0.108616E-01 -0.313681E-02 -0.158853E-01  0.527865E+00  0.271187E+00  0.946177E-01  0.442884E+00
  0.109384E-02 -0.605274E-02  0.672370E-03  0.169494E+01  0.156033E+01  0.586231E+00 -0.307449E+00
  0.412487E-02  0.112836E-01 -0.192909E-03  0.114605E+01  0.867536E+00 -0.738941E+00 -0.121518E+00
  0.136965E-01  0.584859E-02  0.160492E-01  0.110954E-01  0.826418E-03 -0.370814E-02 -0.104247E-01
  0.103185E-01  0.861193E-02 -0.134354E-01  0.547040E+00  0.286097E+00 -0.269204E+00  0.380697E+00
  0.650284E-03 -0.296910E-02  0.367716E-02  0.169045E+01  0.155413E+01  0.286807E+00 -0.600026E+00
  0.440688E-04 -0.108157E-02 -0.608834E-03  0.196441E+01  0.194685E+01  0.121408E+00 -0.232232E+00
  0.221996E-02 -0.698768E-02 -0.489313E-02  0.164038E+01  0.148560E+01  0.654996E+00  0.234142E+00
  0.234077E-02  0.242848E-02  0.839942E-02  0.122498E+01  0.958687E+00 -0.169990E+00 -0.743365E+00
  0.126088E-01  0.138175E-01  0.956039E-02  0.742144E-01  0.142961E-01 -0.585977E-01 -0.432400E-01
  0.863206E-02 -0.148393E-01 -0.272135E-02  0.550336E+00  0.288687E+00  0.466662E+00  0.419088E-01
  0.607405E-03  0.166009E-02 -0.425844E-02  0.196478E+01  0.194740E+01 -0.186384E+00  0.182330E+00
  0.114673E-01 -0.159010E-01 -0.412482E-02  0.283844E+00  0.106931E+00  0.257910E+00  0.511464E-01
  0.971407E-02 -0.386089E-02  0.151896E-01  0.188357E+00  0.578041E-01  0.415558E-01 -0.174385E+00
  0.869559E-02  0.947511E-02  0.117879E-01  0.310687E+00  0.122453E+00 -0.168217E+00 -0.230727E+00
  0.114592E-01  0.923469E-02 -0.135823E-01  0.422947E+00  0.194497E+00 -0.223187E+00  0.302063E+00
  0.158715E-01  0.169635E-01 -0.397957E-02  0.321309E-01  0.407258E-02 -0.311459E-01  0.676327E-02
  0.114177E-01 -0.162847E-01  0.201558E-02  0.212357E+00  0.691965E-01  0.197610E+00 -0.354619E-01
  0.940246E-02  0.147568E-01  0.478699E-02  0.345150E+00  0.143383E+00 -0.291047E+00 -0.117735E+00
  0.150794E-01  0.115124E-01  0.129559E-01  0.109796E-02  0.257256E-04 -0.722293E-03 -0.826529E-03
  0.238515E-02  0.877580E-02  0.881340E-03  0.143087E+01  0.121028E+01 -0.717544E+00 -0.260281E+00
  0.168098E-02  0.222766E-02  0.714465E-02  0.138060E+01  0.114707E+01 -0.175744E+00 -0.747943E+00
  0.175297E-02  0.403304E-02  0.648194E-02  0.138635E+01  0.115424E+01 -0.319498E+00 -0.698303E+00
  0.180846E-02  0.760959E-02 -0.145597E-02  0.161580E+01  0.145233E+01 -0.702604E+00 -0.888000E-01
  0.995463E-03 -0.659447E-03 -0.578060E-02  0.193080E+01  0.189711E+01  0.727579E-01  0.351693E+00
  0.316752E-02 -0.828650E-02  0.567132E-02  0.115453E+01  0.877187E+00  0.546686E+00 -0.514407E+00
  0.216253E-02  0.622236E-02  0.568279E-02  0.133312E+01  0.108840E+01 -0.474008E+00 -0.606555E+00
  0.138126E-02  0.638344E-02 -0.238494E-02  0.173381E+01  0.161431E+01 -0.632439E+00 -0.108065E-01
