  0.804861E-04 -0.135344E-02 -0.989313E-03  0.197861E+01  0.196800E+01  0.153024E+00 -0.135872E+00
  0.248970E-04 -0.600387E-03  0.714360E-03  0.194276E+01  0.191476E+01  0.666520E-01 -0.321826E+00
  0.144601E-02 -0.659953E-02 -0.222835E-02  0.171531E+01  0.158854E+01  0.646870E+00  0.194744E-01
  0.370475E-02 -0.510084E-02 -0.948275E-02  0.144500E+01  0.122824E+01  0.421182E+00  0.634061E+00
  0.200035E-02 -0.779889E-02  0.227774E-02  0.148746E+01  0.128278E+01  0.662887E+00 -0.357194E+00
  0.572477E-03  0.353303E-02  0.268824E-02  0.176873E+01  0.166333E+01 -0.357084E+00 -0.483988E+00
  0.131521E-03 -0.856617E-03  0.196269E-02  0.188414E+01  0.182875E+01  0.922276E-01 -0.444016E+00
  0.364959E-02 -0.104419E-01  0.231996E-02  0.118148E+01  0.908081E+00  0.704967E+00 -0.272590E+00
  0.201547E-03  0.259785E-02  0.514476E-03  0.190907E+01  0.186517E+01 -0.283399E+00 -0.292196E+00
  0.668592E-02  0.728612E-02 -0.116712E-01  0.970679E+00  0.676236E+00 -0.404142E+00  0.567090E+00
  0.271620E-02  0.769434E-03  0.933260E-02  0.118977E+01  0.917655E+00 -0.523114E-01 -0.755463E+00
  0.895947E-02 -0.106180E-01 -0.109804E-01  0.633537E+00  0.356569E+00  0.384393E+00  0.355627E+00
  0.308552E-02  0.799373E-02  0.587989E-02  0.120149E+01  0.931252E+00 -0.548823E+00 -0.524547E+00
  0.136053E-01 -0.141486E-01 -0.953403E-02  0.167134E+00  0.483150E-01  0.135127E+00  0.856750E-01
  0.954849E-03 -0.102983E-02 -0.560780E-02  0.191353E+01  0.187171E+01  0.112607E+00  0.381605E+00
  0.870608E-02 -0.131564E-01 -0.747161E-02  0.609537E+00  0.336500E+00  0.458248E+00  0.219800E+00
  0.679605E-02 -0.119585E-01  0.697644E-02  0.620200E+00  0.345369E+00  0.423808E+00 -0.292840E+00
  0.239002E-03 -0.188535E-02  0.218023E-02  0.185455E+01  0.178584E+01  0.199799E+00 -0.458488E+00
  0.316896E-03 -0.168072E-02  0.285765E-02  0.181902E+01  0.173477E+01  0.174701E+00 -0.518549E+00
  0.129185E-06 -0.305290E-04  0.599120E-04  0.196685E+01  0.195048E+01  0.343120E-02 -0.253191E+00
  0.107809E-01  0.699067E-02  0.145683E-01  0.152996E+00  0.423159E-01 -0.611167E-01 -0.133723E+00
  0.463335E-02  0.218181E-03 -0.118597E-01  0.132642E+01  0.108021E+01 -0.165372E-01  0.769592E+00
  0.289004E-02 -0.541001E-02  0.797063E-02  0.118946E+01  0.917294E+00  0.367713E+00 -0.661943E+00
  0.124773E-01  0.145654E-01 -0.829888E-02  0.236925E+00  0.815457E-01 -0.197195E+00  0.102946E+00
  0.329127E-02  0.663447E-03  0.101942E-01  0.107316E+01  0.786103E+00 -0.406847E-01 -0.729418E+00
  0.204027E-03 -0.200648E-02 -0.175310E-02  0.197251E+01  0.195891E+01  0.226160E+00 -0.482970E-01
  0.110521E-01  0.132739E-01 -0.940624E-02  0.374827E+00  0.162268E+00 -0.284310E+00  0.182572E+00
  0.788951E-03 -0.948932E-05 -0.519526E-02  0.193886E+01  0.190899E+01  0.105134E-02  0.339006E+00
  0.702137E-04  0.148189E-02 -0.506517E-03  0.196718E+01  0.195098E+01 -0.166580E+00 -0.189075E+00
