  0.314786E-02  0.937721E-02  0.351199E-02  0.132584E+01  0.107950E+01 -0.710439E+00 -0.296334E+00
  0.104214E-01  0.992514E-02 -0.125553E-01  0.360176E+00  0.152847E+00 -0.204274E+00  0.254237E+00
  0.142738E-02  0.464167E-02 -0.513572E-02  0.171596E+01  0.158944E+01 -0.455138E+00  0.459381E+00
  0.861677E-02  0.144029E-01  0.446048E-02  0.500597E+00  0.250448E+00 -0.412001E+00 -0.134640E+00
  0.720390E-02 -0.141032E-01 -0.115752E-02  0.696120E+00  0.410687E+00  0.561001E+00  0.345904E-01
  0.115062E-02  0.605331E-02  0.151835E-02  0.173525E+01  0.161632E+01 -0.600228E+00 -0.195762E+00
  0.172995E-02 -0.623038E-02  0.432872E-02  0.159807E+01  0.142850E+01  0.568948E+00 -0.435347E+00
  0.116764E-01 -0.114150E-01 -0.119177E-01  0.247334E+00  0.869784E-01  0.161333E+00  0.166074E+00
  0.452204E-03 -0.140346E-02  0.369499E-02  0.187360E+01  0.181343E+01  0.150259E+00 -0.446404E+00
  0.209308E-02 -0.764292E-02 -0.323458E-02  0.156720E+01  0.138731E+01  0.684458E+00  0.251033E+00
  0.372965E-02 -0.830250E-02  0.690622E-02  0.120296E+01  0.932957E+00  0.570718E+00 -0.500983E+00
  0.248895E-02  0.879165E-02  0.190400E-02  0.146001E+01  0.124743E+01 -0.733478E+00 -0.193755E+00
  0.813750E-02 -0.103698E-01 -0.105386E-01  0.608538E+00  0.335673E+00  0.360594E+00  0.357231E+00
  0.922301E-03 -0.324279E-02  0.457321E-02  0.176581E+01  0.165921E+01  0.327209E+00 -0.507979E+00
  0.119534E-01 -0.322707E-02 -0.162810E-01  0.235024E+00  0.805663E-01  0.433394E-01  0.216488E+00
  0.113310E-01 -0.159098E-01  0.388229E-02  0.239685E+00  0.829750E-01  0.217905E+00 -0.555115E-01
  0.320968E-03 -0.117242E-02 -0.312351E-02  0.194542E+01  0.191869E+01  0.130335E+00  0.293771E+00
  0.777434E-02  0.593095E-02  0.132848E-01  0.571036E+00  0.305127E+00 -0.193531E+00 -0.442183E+00
  0.603488E-02  0.105540E-01 -0.796326E-02  0.891379E+00  0.595084E+00 -0.537579E+00  0.389152E+00
  0.714387E-02  0.460273E-02  0.133347E-01  0.650421E+00  0.370917E+00 -0.171069E+00 -0.506165E+00
  0.256950E-02 -0.124907E-02 -0.904268E-02  0.150430E+01  0.130463E+01  0.107370E+00  0.741172E+00
  0.774599E-02  0.139453E-01  0.407888E-02  0.606424E+00  0.333926E+00 -0.483245E+00 -0.150727E+00
  0.502198E-02  0.104216E-01 -0.647605E-02  0.104570E+01  0.756131E+00 -0.622737E+00  0.366003E+00
  0.153225E-02 -0.242162E-02  0.673919E-02  0.162481E+01  0.146450E+01  0.224838E+00 -0.666859E+00
  0.316062E-02 -0.730612E-02  0.687406E-02  0.130607E+01  0.105544E+01  0.545275E+00 -0.542710E+00
  0.941316E-02 -0.146275E-01 -0.518553E-02  0.442174E+00  0.207910E+00  0.369594E+00  0.125267E+00
  0.328862E-03 -0.322089E-02 -0.101385E-02  0.193039E+01  0.189650E+01  0.355290E+00  0.589051E-01
  0.107001E-01  0.157832E-01  0.330162E-02  0.293603E+00  0.112493E+00 -0.264800E+00 -0.585561E-01
  0.100777E-02 -0.585272E-02 -0.457459E-04  0.177517E+01  0.167242E+01  0.593692E+00 -0.420728E-01
  0.146855E-01 -0.157011E-01  0.719754E-02  0.445704E-01  0.665356E-02  0.399887E-01 -0.185242E-01
  0.654027E-02  0.568191E-02  0.124036E-01  0.735044E+00  0.445611E+00 -0.238655E+00 -0.533634E+00
  0.102482E-01  0.222349E-02 -0.157708E-01  0.386122E+00  0.169657E+00 -0.490593E-01  0.343366E+00
  0.411513E-04  0.764385E-03 -0.924293E-03  0.199494E+01  0.199242E+01 -0.871373E-01  0.497542E-01
  0.364009E-02 -0.105424E-01  0.173521E-02  0.124478E+01  0.982030E+00  0.749884E+00 -0.150905E+00
  0.872938E-03  0.507634E-02 -0.200539E-02  0.181622E+01  0.173076E+01 -0.526842E+00  0.159864E+00
  0.232349E-02  0.475234E-02 -0.730333E-02  0.154368E+01  0.135619E+01 -0.419205E+00  0.606598E+00
  0.124527E-01 -0.754773E-02  0.149602E-01  0.139853E+00  0.369821E-01  0.603183E-01 -0.120635E+00
  0.278638E-02 -0.843631E-02 -0.431140E-02  0.143593E+01  0.121671E+01  0.692228E+00  0.319917E+00
