  0.272808E+01  0.359933E+00  0.149129E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259114E+01  0.400227E+00  0.634776E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.220585E+01 -0.251745E+00  0.151306E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231810E+01  0.298120E+00  0.125456E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183026E+01  0.723112E-02  0.211697E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270057E+01  0.120596E-01  0.386730E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.199909E+01 -0.233049E+00  0.117289E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207263E+01 -0.530817E-02  0.276070E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188051E+01 -0.233684E+00  0.100610E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239584E+01 -0.362543E+00  0.248114E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.173013E+01 -0.190913E+00  0.555020E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237053E+01 -0.487667E-02  0.351060E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.274195E+01 -0.429207E+00  0.783376E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249582E+01  0.446728E-02  0.383384E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.179507E+01  0.125728E-02  0.211973E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.278456E+01  0.188490E-01  0.303996E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177148E+01 -0.857990E-02  0.193740E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280417E+01 -0.452024E+00  0.642239E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277464E+01  0.387934E+00  0.134523E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195624E+01  0.252793E+00  0.111603E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.201691E+01 -0.257437E+00  0.707395E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.170225E+01 -0.782913E-03  0.188648E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.217382E+01  0.309879E-02  0.305756E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252833E+01 -0.123147E-01  0.346264E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.215337E+01  0.273012E+00  0.108367E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175507E+01 -0.199950E+00  0.364905E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.188803E+01  0.199123E+00  0.133870E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.259318E+01  0.155473E-01  0.324442E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249907E+01 -0.335963E+00  0.127409E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.229165E+01  0.337880E+00  0.552167E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.193656E+01 -0.193610E-02  0.247319E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.167266E+01  0.181170E+00  0.747335E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.190885E+01 -0.235094E+00  0.552164E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253528E+01 -0.265016E+00  0.187126E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175125E+01 -0.193803E+00  0.669389E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249502E+01 -0.193040E-01  0.247468E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192290E+01  0.203959E+00  0.138004E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266965E+01 -0.347628E+00  0.149464E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257893E+01 -0.325118E+00  0.152751E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.261486E+01  0.142464E-01  0.344961E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.210287E+01 -0.217817E+00  0.165174E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.200091E+01 -0.220228E+00  0.138288E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.264263E+01 -0.426339E+00  0.119231E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.231845E+01 -0.270989E+00  0.154540E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.246800E+01  0.188687E-01  0.250999E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251735E+01 -0.147707E-01  0.318769E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.214700E+01 -0.925149E-02  0.279948E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234494E+01  0.186182E-01  0.234549E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213481E+01  0.152814E-01  0.236049E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.277366E+01 -0.123290E-01  0.400169E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248372E+01  0.161177E-01  0.295522E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249134E+01 -0.342409E+00  0.118133E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.235634E+01  0.288339E+00  0.145309E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.234789E+01  0.181353E-01  0.242426E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.222641E+01  0.558116E-02  0.313333E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.238689E+01  0.630444E-02  0.350374E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263751E+01  0.168673E-01  0.314081E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252401E+01 -0.795118E-02  0.376188E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183023E+01 -0.221036E+00  0.775514E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183489E+01 -0.218251E+00  0.476279E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205772E+01 -0.278711E+00  0.340505E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.271085E+01 -0.420632E+00  0.801852E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.257483E+01  0.649508E-02  0.395591E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.251272E+01 -0.125438E-01  0.340759E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.258528E+01 -0.233036E-02  0.410510E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218739E+01 -0.231738E+00  0.167107E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.177755E+01 -0.106179E-01  0.188131E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.203138E+01  0.144377E-01  0.222113E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202838E+01  0.269263E+00  0.306575E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265431E+01  0.266915E-02  0.427324E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175596E+01 -0.201005E+00  0.286686E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.204574E+01 -0.236487E+00  0.128514E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.237643E+01  0.204423E-02  0.358224E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195757E+01  0.229449E+00  0.106061E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.243363E+01  0.311097E+00  0.138691E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.266219E+01  0.345433E+00  0.149991E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.239835E+01  0.336097E+00  0.974673E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.211453E+01 -0.273858E+00  0.891319E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249806E+01  0.192941E-01  0.248147E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233639E+01  0.273379E-04  0.349291E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282031E+01 -0.678330E-02  0.454108E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.248400E+01  0.282487E+00  0.170707E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.192324E+01  0.896677E-02  0.228409E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.207599E+01  0.268081E+00  0.809938E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187155E+01  0.229867E+00  0.305624E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189071E+01 -0.213614E+00  0.107197E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.254135E+01  0.359968E+00  0.110372E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.202068E+01  0.650209E-02  0.260090E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.265186E+01  0.183448E-01  0.291561E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.249179E+01  0.335977E+00  0.125655E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282085E+01  0.150542E-01  0.376786E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263703E+01  0.317610E+00  0.166318E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218253E+01  0.286690E+00  0.957153E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.194322E+01 -0.249502E+00  0.111327E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.212731E+01  0.291376E+00  0.456406E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267912E+01  0.151771E-01  0.346511E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.256472E+01 -0.406608E+00  0.122841E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183288E+01 -0.189395E-02  0.221177E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.226917E+01 -0.225603E+00  0.183542E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.267086E+01  0.199046E-01  0.262576E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.206650E+01 -0.251763E+00  0.110971E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252705E+01 -0.368590E+00  0.936879E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.281942E+01  0.335997E+00  0.175421E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.185594E+01  0.989595E-02  0.209057E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.263195E+01  0.627395E-02  0.410548E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183627E+01 -0.212600E+00  0.743411E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.187578E+01 -0.229573E+00  0.406879E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279678E+01 -0.331108E+00  0.175859E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270010E+01 -0.433798E+00  0.461231E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.216937E+01  0.111222E-01  0.274949E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.195737E+01  0.103992E-01  0.230373E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
